#Scale: 0.237873
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4159.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.823457 0.0196011 0.0793118 4.06804 2.16298 1.36133 1.44056 0.224146 0.280258 0.1 0.158489
0.210017 0 0 0 0.740358 0.101045 0.0269647 5.2002 0.592606 2.01931 1.66914 0.0827401 0.471081 0.158489 0.251189
0.332855 0 0 0 0.850939 0.0241891 0.0648465 3.60653 0.617145 1.30187 1.37089 0.232657 0.151643 0.251189 0.398107
0.52754 0 0 0 0.950419 0.0279046 0.0299636 1.04213 1.02887 -0.0405889 1.17942 0.030979 0.15105 0.398107 0.630957
0.836094 0 0 0 0.953465 0.000337124 0.0483863 2.42657 0.139216 0.898312 1.07414 0.195759 0.0161208 0.630957 1
1.32512 0 0 0 0.912038 0.0404524 0.0320624 2.0772 -0.102304 0.764468 1.25019 0.0801313 0.124318 1 1.58489
2.10017 0 0 0 0.904276 0.0441694 0.00915194 2.1435 0.0658817 0.618781 1.27421 0.0100349 0.182832 1.58489 2.51189
3.32855 0 0 0 0.898697 0.0424287 0.0146509 2.13559 -0.096652 0.804412 1.29526 0.0915327 0.168288 2.51189 3.98107
5.2754 0 0 0 0.845964 0.0568832 0.0284628 2.58847 -0.185696 1.03498 1.45836 0.10285 0.219434 3.98107 6.30957
8.36094 0 0 0 0.738788 0.106469 0.0245005 3.38183 -0.158444 1.42862 1.79847 0.185777 0.461533 6.30957 10
