#Scale: 0.182185
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5430.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 1.27472 -0.183877 0.961608 -0.130542 10.0437 -0.0327073 -0.130542 2.91403 -0.0769984 0.1 0.158489
0.210017 0 0 0 0.575309 0.538757 -0.0207836 13.1916 -0.895786 13.366 2.15285 0.491375 1.60994 0.158489 0.251189
0.332855 0 0 0 0.674701 0.337672 0.0524606 11.8678 1.24175 12.1708 1.79593 0.538759 1.09749 0.251189 0.398107
0.52754 0 0 0 0.357153 0.369223 0.560177 33.46 -0.479973 34.2282 1.94733 2.16691 0.654775 0.398107 0.630957
0.836094 0 0 0 0.923612 0.136695 0.0236233 4.86225 0.320473 5.26785 1.11228 0.234956 0.443811 0.630957 1
1.32512 0 0 0 0.825705 0.14685 0.0960294 5.51448 0.607546 6.1475 1.50099 0.254976 0.618788 1 1.58489
2.10017 0 0 0 0.985999 0.0873545 0.106944 1.77344 1.02478 3.21193 1.01685 0.491955 0.271425 1.58489 2.51189
3.32855 0 0 0 0.871021 0.0676675 0.169452 -0.361522 2.78945 0.352008 1.63855 0.71765 0.344953 2.51189 3.98107
5.2754 0 0 0 0.95928 0.162484 0.097936 0.244501 3.95127 1.66902 1.22015 0.322986 0.660869 3.98107 6.30957
8.36094 0 0 0 1.3041 -0.164866 0.487214 -1.27296 4.10123 1.32651 -0.193245 1.90297 -0.732372 6.30957 10
