#Scale: 0.242935
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4072.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.206232 0.544462 -0.102439 5.08581 3.52474 5.11656 2.27545 -0.172432 1.53257 0.1 0.158489
0.210017 0 0 0 0.896023 0.159214 0.251486 3.09132 3.09321 3.17186 0.9905 0.366333 0.307396 0.158489 0.251189
0.332855 0 0 0 0.357703 0.270844 0.184025 13.2247 -2.67945 11.001 1.02005 1.00225 -0.0170437 0.251189 0.398107
0.52754 0 0 0 0.378883 0.359962 0.01085 8.17192 0.201602 6.93162 1.547 0.755391 0.692719 0.398107 0.630957
0.836094 0 0 0 0.433469 0.395828 0.0803133 4.28722 1.58007 2.95892 1.86821 0.097275 0.882779 0.630957 1
1.32512 0 0 0 1.03114 0.141097 0.166015 -1.26935 3.49237 -1.09293 1.18927 0.0237051 0.538465 1 1.58489
2.10017 0 0 0 0.735493 0.190619 0.066722 5.36638 0.666569 3.33389 1.08405 0.337433 0.298807 1.58489 2.51189
3.32855 0 0 0 0.770172 0.298237 -0.0302894 1.23996 0.861488 1.05545 1.4763 -0.0664536 0.515454 2.51189 3.98107
5.2754 0 0 0 1.01946 0.112059 0.137981 -0.997307 1.4159 0.770395 1.18401 0.240478 0.234806 3.98107 6.30957
8.36094 0 0 0 0.407429 0.371845 0.0808138 3.42874 0.851992 1.74357 2.02268 0.0939829 0.782907 6.30957 10
