#Scale: 0.430247
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2299.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.475907 0.0661676 0.0180185 2.51502 0.0355401 0.334252 0.971091 0.0535092 0.0677424 0.1 0.158489
0.210017 0 0 0 0.483277 0.0739537 -0.00320324 2.31465 0.114865 0.268822 1.02589 0.000395536 0.0957958 0.158489 0.251189
0.332855 0 0 0 0.567399 0.0392721 0.015142 2.15052 0.0639486 0.253889 1.00652 0.0282679 0.0454488 0.251189 0.398107
0.52754 0 0 0 0.654919 0.0487318 0.0188122 1.70202 0.140682 0.112886 1.07073 -0.00506771 0.0642577 0.398107 0.630957
0.836094 0 0 0 0.700228 0.0455037 0.00826931 1.70466 0.0063082 0.174992 1.03265 0.0179099 0.0299381 0.630957 1
1.32512 0 0 0 0.751509 0.0395306 0.00322485 1.48274 0.0112201 0.119177 1.05786 0.00410843 0.0315939 1 1.58489
2.10017 0 0 0 0.735037 0.0423884 0.0057354 1.57189 -0.00709128 0.134116 1.04433 0.0103524 0.0309036 1.58489 2.51189
3.32855 0 0 0 0.807755 0.0154417 0.019773 1.43642 0.00884831 0.0949866 1.02564 0.0147854 0.0107805 2.51189 3.98107
5.2754 0 0 0 0.793191 0.00307488 0.038634 1.34646 0.067881 0.0157043 1.06495 0.0107578 0.0228013 3.98107 6.30957
8.36094 0 0 0 0.799215 0.0254718 0.0201967 1.43014 0.017975 0.10002 1.03457 0.016644 0.0156367 6.30957 10
