#Scale: 0.470747
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2101.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.487061 0.0447648 0.0179573 2.24751 0.0687349 0.284835 0.942795 0.0313219 0.052542 0.1 0.158489
0.210017 0 0 0 0.462662 0.0668052 -0.001959 2.22618 0.0297828 0.267575 0.967854 0.0250627 0.0552052 0.158489 0.251189
0.332855 0 0 0 0.528334 0.038537 0.0271241 1.99159 0.0492382 0.189955 1.00096 0.029086 0.0438464 0.251189 0.398107
0.52754 0 0 0 0.690038 0.0132887 0.0314668 1.61929 0.102649 0.0957946 1.01177 0.0109512 0.0381158 0.398107 0.630957
0.836094 0 0 0 0.733723 0.0100626 0.0232509 1.55284 0.0265023 0.10382 1.00294 0.0217205 0.0179149 0.630957 1
1.32512 0 0 0 0.73061 0.0434321 0.0203422 1.47118 0.028954 0.0781064 1.03331 0.0052036 0.0347725 1 1.58489
2.10017 0 0 0 0.744043 0.0505425 -0.000395 1.42499 0.0348747 0.0658997 1.03947 -0.0102807 0.0407873 1.58489 2.51189
3.32855 0 0 0 0.761803 0.0466849 0.00161058 1.3776 -0.0011934 0.0938737 1.0429 -0.000871778 0.0251052 2.51189 3.98107
5.2754 0 0 0 0.792755 0.0286607 0.0163736 1.30103 0.0145013 0.0659758 1.04679 0.00865602 0.020151 3.98107 6.30957
8.36094 0 0 0 0.789267 0.00614083 0.0313405 1.37691 0.0284706 0.0538634 1.0232 0.0118055 0.011965 6.30957 10
