#Scale: 1.002310
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 987.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.316188 0.193353 0.0503272 1.25194 0.130326 0.0944103 0.705093 0 0.162319 0.1 0.158489
0.210017 0 0 0 0.280469 0.195777 0.0123249 1.22702 0.12933 0.093958 0.750446 -0.0076136 0.129678 0.158489 0.251189
0.332855 0 0 0 0.422442 0.0775198 0.0729912 1.27073 0.0904881 0.133462 0.658456 0.0655689 0.0604892 0.251189 0.398107
0.52754 0 0 0 0.483177 0.102811 0.0829623 1.18312 0.132358 0.0654888 0.788742 -0.0138463 0.143304 0.398107 0.630957
0.836094 0 0 0 0.642917 0.0188715 0.161025 1.15524 0.106757 0.0612134 0.808217 -0.0054239 0.0903469 0.630957 1
1.32512 0 0 0 0.538765 0.100286 0.0587454 1.13432 0.0754949 0.0556951 0.857918 0.00888443 0.0845954 1 1.58489
2.10017 0 0 0 0.695043 0.0560042 0.104304 1.08168 0.0864373 0.0256593 0.917427 -0.0212646 0.0887074 1.58489 2.51189
3.32855 0 0 0 0.688931 0.0642644 0.0725842 1.10134 0.0367947 0.0366025 0.887023 0.022461 0.0657516 2.51189 3.98107
5.2754 0 0 0 0.795148 0.00742131 0.119993 1.08308 0.0333217 0.0513346 0.899522 0.0424644 0.00972569 3.98107 6.30957
8.36094 0 0 0 0.780175 0.024624 0.111275 1.08341 0.0310709 0.0388603 0.901331 0.0350164 0.0297309 6.30957 10
