#Scale: 0.911185
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1085.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.510084 0.0238807 0.0363969 2.23539 0.239374 0.120994 1.00411 0.0203569 0.0346592 0.1 0.158489
0.210017 0 0 0 0.546532 0.00616103 0.0523714 2.11181 0.234641 0.101111 1.01372 0.0279905 0.0256493 0.158489 0.251189
0.332855 0 0 0 0.547926 0.0156449 0.0377624 2.05342 0.270628 0.0772783 1.0309 0.0119739 0.0393139 0.251189 0.398107
0.52754 0 0 0 0.595796 0.00999016 0.0427362 1.93391 0.236629 0.0661322 1.03012 0.0164621 0.030442 0.398107 0.630957
0.836094 0 0 0 0.661216 0 0.049061 1.7545 0.199563 0.0365267 1.03409 0.0168999 0.0218283 0.630957 1
1.32512 0 0 0 0.708449 0.0141237 0.028007 1.59032 0.151358 0.0367389 1.04782 0.00999081 0.0236895 1 1.58489
2.10017 0 0 0 0.760271 0.0111689 0.0214205 1.46575 0.0840703 0.0401369 1.04547 0.0122558 0.0149534 1.58489 2.51189
3.32855 0 0 0 0.792547 0.0127117 0.0185014 1.38706 0.0737895 0.0220078 1.04436 0.00929248 0.0149488 2.51189 3.98107
5.2754 0 0 0 0.791654 0.0156058 0.0186507 1.40241 0.0453775 0.046997 1.04026 0.0166476 0.00861418 3.98107 6.30957
8.36094 0 0 0 0.818319 0.00974077 0.0209252 1.3453 0.0534291 0.0307733 1.03686 0.0132233 0.00867343 6.30957 10
