#Scale: 0.344185
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2874.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.558466 0.0223555 0.0649744 3.28247 0.120502 0.564785 1.11411 0.0875416 0.0985684 0.1 0.158489
0.210017 0 0 0 0.513487 0.0765018 0.0144491 3.33354 0.0703762 0.678603 1.16136 0.0402964 0.122254 0.158489 0.251189
0.332855 0 0 0 0.651689 0.0704284 0.018546 2.95275 0.120937 0.570915 1.06015 0.0318807 0.100379 0.251189 0.398107
0.52754 0 0 0 0.801088 0.0198938 0.03894 2.01612 -0.00658751 0.354381 1.05379 0.0578609 0.0179782 0.398107 0.630957
0.836094 0 0 0 0.742868 0.0445498 0.0152466 1.58511 0.169242 0.0747918 1.21253 0.00215268 0.112895 0.630957 1
1.32512 0 0 0 0.816523 0.0376455 0.0144671 1.77296 0.00611246 0.243559 1.08187 0.0291785 0.0562644 1 1.58489
2.10017 0 0 0 0.80932 0.0181233 0.0167294 1.73175 0.0433139 0.238487 1.09913 0.0247056 0.0361093 1.58489 2.51189
3.32855 0 0 0 0.815622 0.030448 0.00784749 1.60738 0.0120999 0.191508 1.11552 0.00594902 0.0465328 2.51189 3.98107
5.2754 0 0 0 0.817803 0.0420305 0.0103822 1.53996 0.0644124 0.164482 1.12598 -0.00479007 0.0528764 3.98107 6.30957
8.36094 0 0 0 0.814019 0.0374399 0.021707 1.58367 0.0301471 0.210543 1.12222 0.015249 0.0492332 6.30957 10
