#Scale: 0.774498
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1277.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.350097 0.0840011 0.0881216 1.57192 0.110262 0.143326 0.598579 0.0093587 0.0901926 0.1 0.158489
0.210017 0 0 0 0.248114 0.117493 -0.00512646 1.50036 0.0896336 0.117612 0.69512 -0.00809908 0.106898 0.158489 0.251189
0.332855 0 0 0 0.270845 0.146625 -0.0155528 1.54549 0.0468339 0.162635 0.644747 0.0242376 0.0767476 0.251189 0.398107
0.52754 0 0 0 0.362763 0.078814 0.0431831 1.36388 0.0779663 0.0885984 0.801142 0.00240964 0.082423 0.398107 0.630957
0.836094 0 0 0 0.385774 0.0513059 0.0409171 1.37778 0.046348 0.1006 0.781578 0.0186594 0.0646391 0.630957 1
1.32512 0 0 0 0.619062 0.0355933 0.0620996 1.24899 0.0459772 0.0453956 0.850004 0.0145943 0.0580631 1 1.58489
2.10017 0 0 0 0.675119 0.0465012 0.054935 1.23486 0.0105584 0.0727822 0.849808 0.0338229 0.0267514 1.58489 2.51189
3.32855 0 0 0 0.702341 0.0373473 0.0541663 1.21463 0.0044328 0.0898073 0.86294 0.0602477 -0.000962079 2.51189 3.98107
5.2754 0 0 0 0.609635 0.0708874 0.0379652 1.19753 0.00521362 0.0630819 0.903281 0.0263979 0.0277483 3.98107 6.30957
8.36094 0 0 0 0.62215 0.0843772 0.0312367 1.19166 0.0379343 0.0483599 0.905919 0.00584996 0.0568159 6.30957 10
