#Scale: 0.364435
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2714.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.609418 0.0467307 0.0250189 4.09555 0.330417 1.04513 1.43397 0.0904062 0.134649 0.1 0.158489
0.210017 0 0 0 0.625731 0.054334 0.0221412 3.46535 0.430327 0.608413 1.47637 0.0446063 0.162945 0.158489 0.251189
0.332855 0 0 0 0.731013 0.0253466 0.0332355 2.66261 0.343632 0.345502 1.35557 0.0379034 0.0889653 0.251189 0.398107
0.52754 0 0 0 0.815493 0.0253442 0.0217956 2.03301 0.214803 0.160331 1.25688 0.0300888 0.0854543 0.398107 0.630957
0.836094 0 0 0 0.811631 0.036878 0.00225449 2.18206 0.0528491 0.419705 1.24685 0.0133024 0.0715148 0.630957 1
1.32512 0 0 0 0.859383 0.0232751 0.0174293 1.952 -0.0460988 0.337074 1.17587 0.0263327 0.0373524 1 1.58489
2.10017 0 0 0 0.857945 0.0248764 0.00583023 1.84036 0.0297968 0.201336 1.19233 0.00629294 0.0569029 1.58489 2.51189
3.32855 0 0 0 0.875122 0.0223721 0.0101824 1.5837 0.101779 0.172539 1.18781 0.00665605 0.0484978 2.51189 3.98107
5.2754 0 0 0 0.860548 0.0261462 0.00500095 1.68766 0.00748348 0.193907 1.2054 0.00733376 0.0598493 3.98107 6.30957
8.36094 0 0 0 0.831004 0.0495537 -0.00983953 1.88994 -0.0676147 0.3251 1.24207 -0.0088892 0.0997847 6.30957 10
