#Scale: 0.232810
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4249.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.550486 0.353567 0.234516 -0.0462649 8.27132 0.0252698 2.25796 0.158267 1.55117 0.1 0.158489
0.210017 0 0 0 0.500006 0.445761 0.141172 5.04158 1.15286 5.1203 1.89759 0.0929794 1.02075 0.158489 0.251189
0.332855 0 0 0 0.625997 0.276702 0.51691 7.96812 9.05195 8.23859 1.29123 0.461095 1.01125 0.251189 0.398107
0.52754 0 0 0 0.77762 0.261167 0.521568 -0.53944 5.55419 0.257082 1.72081 0.662124 0.95742 0.398107 0.630957
0.836094 0 0 0 0.814758 0.157035 0.281038 2.87174 0.855993 3.82814 1.29647 0.653465 0.313242 0.630957 1
1.32512 0 0 0 1.46713 -0.0227407 0.403016 -1.05836 2.82764 -0.221258 -0.00412557 0.858446 -0.233899 1 1.58489
2.10017 0 0 0 0.722992 0.171589 0.149071 2.96731 0.499363 1.79516 1.52348 0.471232 0.444514 1.58489 2.51189
3.32855 0 0 0 0.711506 0.153349 0.0879579 1.32605 1.65172 0.492107 1.71122 0.0582314 0.487983 2.51189 3.98107
5.2754 0 0 0 1.04603 0.288799 0.0500245 -0.0870051 0.942256 1.47562 0.986266 0.175515 0.505806 3.98107 6.30957
8.36094 0 0 0 1.09575 -0.0381098 0.265818 3.69265 0.812853 2.43484 0.494022 0.7311 -0.160663 6.30957 10
