#Scale: 0.865623
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1142.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.532745 0.0146501 0.033141 1.82296 0.127017 0.0926721 0.882536 -0.00299186 0.0616597 0.1 0.158489
0.210017 0 0 0 0.498534 0.00940135 0.0479437 1.76903 0.147973 0.0751692 0.925867 -0.00916183 0.0698559 0.158489 0.251189
0.332855 0 0 0 0.519193 0.00565267 0.0489755 1.7423 0.155283 0.0796337 0.926668 -0.00402778 0.066631 0.251189 0.398107
0.52754 0 0 0 0.596737 -0.00973868 0.0565896 1.6545 0.143683 0.0727162 0.923982 0.00702429 0.045945 0.398107 0.630957
0.836094 0 0 0 0.645961 0.00133872 0.041687 1.51335 0.108798 0.0592461 0.961121 0.00199926 0.0435341 0.630957 1
1.32512 0 0 0 0.719941 -0.00616246 0.0502021 1.37566 0.084669 0.0231041 0.98308 0.00568658 0.0339247 1 1.58489
2.10017 0 0 0 0.757544 0.00234818 0.0400611 1.30215 0.0617148 0.0244955 0.995844 0.00267398 0.0248421 1.58489 2.51189
3.32855 0 0 0 0.78388 0.0155221 0.0244403 1.28613 0.0417479 0.0456816 0.988656 0.000912607 0.0194089 2.51189 3.98107
5.2754 0 0 0 0.802134 0.00231391 0.0365297 1.25774 0.0342684 0.0330768 0.991535 0.0095731 0.0154011 3.98107 6.30957
8.36094 0 0 0 0.78225 0.0071463 0.0377724 1.26538 0.0423744 0.0198824 0.998988 0.00399315 0.0232548 6.30957 10
