#Scale: 0.766904
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1290.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.235296 0.0830762 0.0850456 1.57545 0.113332 0.144975 0.628923 -0.00235343 0.095249 0.1 0.158489
0.210017 0 0 0 0.322484 0.0760623 0.0603033 1.52949 0.0504586 0.12157 0.651919 0.0164753 0.0707383 0.158489 0.251189
0.332855 0 0 0 0.187749 0.117794 0.0120143 1.57616 0.0587298 0.186681 0.640313 0.0239944 0.0542306 0.251189 0.398107
0.52754 0 0 0 0.497228 -0.0133733 0.129143 1.37327 0.0673363 0.0923887 0.761016 0.0217279 0.0614577 0.398107 0.630957
0.836094 0 0 0 0.559293 -0.00195378 0.118395 1.33025 0.0545024 0.0872486 0.787511 0.0215901 0.0378579 0.630957 1
1.32512 0 0 0 0.783053 -0.0424498 0.159554 1.22856 0.0437981 0.0641592 0.830543 0.0396213 0.0273435 1 1.58489
2.10017 0 0 0 0.733685 0.0199836 0.0913776 1.16579 0.0735861 0.0160869 0.904786 -0.0115552 0.0699668 1.58489 2.51189
3.32855 0 0 0 0.714251 0.0450154 0.0653781 1.16038 0.0359184 0.0414068 0.915049 0.0114769 0.0356742 2.51189 3.98107
5.2754 0 0 0 0.639973 0.0822155 0.0306411 1.17966 0.0233653 0.0555493 0.914994 0.00750142 0.0291627 3.98107 6.30957
8.36094 0 0 0 0.688719 0.073721 0.061283 1.16742 0.0274392 0.0643924 0.914626 0.0193933 0.029912 6.30957 10
