#Scale: 0.334060
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2961.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.582431 0.0706868 0.0883472 2.54648 0.744184 0.227904 0.96848 -0.00877947 0.296493 0.1 0.158489
0.210017 0 0 0 0.792408 -0.0752415 0.256929 2.52952 0.18925 0.500757 0.778874 0.223059 0.00854123 0.158489 0.251189
0.332855 0 0 0 0.648649 0.0626667 0.0950577 1.961 0.44225 0.351853 1.06537 0.0602334 0.20528 0.251189 0.398107
0.52754 0 0 0 0.729353 0.0781676 0.153796 2.00207 0.0809932 0.52905 0.979645 0.159507 0.0570744 0.398107 0.630957
0.836094 0 0 0 0.889238 -0.0299326 0.264336 2.10862 0.121969 0.580714 0.803009 0.227925 -0.0279967 0.630957 1
1.32512 0 0 0 0.686445 0.157086 0.0312554 2.4094 -0.271837 0.819063 0.909311 0.116048 0.0387869 1 1.58489
2.10017 0 0 0 0.780025 0.0953716 0.0509533 1.52461 0.0420705 0.318246 1.06174 0.0496362 0.0766669 1.58489 2.51189
3.32855 0 0 0 0.745088 0.0822796 0.0488909 1.29966 0.266407 0.027319 1.15481 -0.00514913 0.167458 2.51189 3.98107
5.2754 0 0 0 0.779896 0.0893615 0.0372369 1.70882 -0.0984015 0.414943 1.01211 0.0709071 0.0502179 3.98107 6.30957
8.36094 0 0 0 0.629862 0.12013 0.0360287 1.75517 0.123237 0.286313 1.13834 0.0145071 0.157567 6.30957 10
