#Scale: 0.496060
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1994.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.443412 0.102033 0.0824701 1.87838 -0.0373865 0.293352 0.537811 0.091293 0.0615275 0.1 0.158489
0.210017 0 0 0 0.220837 0.0609572 0.111219 1.68806 0.0713868 0.176711 0.753833 0.00721943 0.132355 0.158489 0.251189
0.332855 0 0 0 0.349185 0.0717703 0.122381 1.75106 0.0245804 0.226773 0.663859 0.0426968 0.0860075 0.251189 0.398107
0.52754 0 0 0 0.496893 0.072686 0.106626 1.56653 -0.0360875 0.259846 0.750569 0.119366 0.00946099 0.398107 0.630957
0.836094 0 0 0 0.490502 0.145012 0.027743 1.50232 -0.0222862 0.177069 0.800249 0.0355093 0.0586265 0.630957 1
1.32512 0 0 0 0.671484 0.0681712 0.0855964 1.39044 -0.0356356 0.177899 0.821947 0.0785622 0.013916 1 1.58489
2.10017 0 0 0 0.488003 0.217756 -0.0825405 1.35318 -0.0138277 0.163012 0.911474 0.00943339 0.0722814 1.58489 2.51189
3.32855 0 0 0 0.589115 0.126516 0.00829887 1.3586 -0.0439939 0.162504 0.873321 0.0430171 0.0235055 2.51189 3.98107
5.2754 0 0 0 0.619114 0.136615 -0.0106701 1.30096 -0.0167034 0.13938 0.905859 0.0254626 0.0453633 3.98107 6.30957
8.36094 0 0 0 0.690716 0.0712155 0.0621109 1.2912 -0.00484443 0.1278 0.888904 0.0437996 0.0289319 6.30957 10
