#Scale: 0.136623
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 7241.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 1 0 0 1 0 1 1 0 0 0.1 0.158489
0.210017 0 0 0 1 0.267626 0 1 0 1.01499 1 0 1.01599 0.158489 0.251189
0.332855 0 0 0 1 0.130729 0 1 0 1.02899 1 0 1.02988 0.251189 0.398107
0.52754 0 0 0 0.774027 0.409171 0.107889 -0.0279585 1.02796 0.0457982 2.41445 0.229479 2.4667 0.398107 0.630957
0.836094 0 0 0 0.537761 0.677868 -0.0676646 -0.114179 0.114179 0.0473609 3.85672 -1.18869 3.98535 0.630957 1
1.32512 0 0 0 1 0 0 1 0 1.55647 1 0 1 1 1.58489
2.10017 0 0 0 0.41927 1.26921 -0.324014 4.41084 -2.48436 6.6664 4.41084 -1.60585 6.30394 1.58489 2.51189
3.32855 0 0 0 -1.05687 2.32621 -1.67659 13.0808 -10.2618 14.7011 13.0808 -10.121 14.3714 2.51189 3.98107
5.2754 0 0 0 1.65932 0.386138 1.42931 -2.87246 14.2296 5.65726 -2.87246 8.17617 2.8922 3.98107 6.30957
8.36094 0 0 0 0.694517 0.873783 0.159815 -8.1837 22.1725 -0.0237761 3.20081 0.648399 6.62297 6.30957 10
