#Scale: 0.298623
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3312.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.667033 0.0682245 0.0213737 5.34699 -0.259939 1.78527 1.47485 0.115327 0.21041 0.1 0.158489
0.210017 0 0 0 0.690896 0.0599532 0.0367121 4.157 0.28634 1.00351 1.52351 0.078624 0.217482 0.158489 0.251189
0.332855 0 0 0 0.788731 0.0288063 0.0442123 2.98108 0.097702 0.950555 1.37445 0.128673 0.104659 0.251189 0.398107
0.52754 0 0 0 0.870859 0.0126262 0.0528911 1.76824 0.576546 0.0360841 1.27056 0.0544688 0.084167 0.398107 0.630957
0.836094 0 0 0 0.876876 0.0398685 0.0233756 2.20782 0.125332 0.483085 1.21321 0.0132688 0.092941 0.630957 1
1.32512 0 0 0 0.896429 0.023352 0.0349419 1.60766 0.230829 0.119872 1.21779 0.0311133 0.0775151 1 1.58489
2.10017 0 0 0 0.881047 0.0403149 0.0113008 1.96771 -0.0250956 0.42959 1.22473 0.00850356 0.0974878 1.58489 2.51189
3.32855 0 0 0 0.893446 0.0329207 0.00959021 1.80616 0.0221983 0.313244 1.20702 0.0159435 0.0817536 2.51189 3.98107
5.2754 0 0 0 0.880687 0.0411711 0.0122554 1.65209 0.0237666 0.293592 1.2554 -0.00274646 0.119263 3.98107 6.30957
8.36094 0 0 0 0.863556 0.0521031 0.0102754 1.93513 -0.106097 0.541932 1.27424 0.018231 0.113447 6.30957 10
