#Scale: 0.566935
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1745.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.558787 0.0336964 0.0160418 2.97092 0.219326 0.252496 1.25079 0.00459754 0.0938144 0.1 0.158489
0.210017 0 0 0 0.62647 0.0256408 0.0348638 2.55886 0.207721 0.199486 1.23222 0.00761974 0.0524497 0.158489 0.251189
0.332855 0 0 0 0.685766 0.00328064 0.0528883 2.23503 0.291011 0.102836 1.2092 0.0197606 0.0420815 0.251189 0.398107
0.52754 0 0 0 0.716229 0.0239249 0.0192375 2.02482 0.166837 0.113609 1.20533 -0.00104702 0.0518383 0.398107 0.630957
0.836094 0 0 0 0.779683 0.0134752 0.0272524 1.88094 0.108042 0.127936 1.14395 0.0168819 0.024016 0.630957 1
1.32512 0 0 0 0.811716 0.00850749 0.0305133 1.69947 0.088191 0.0969403 1.1327 0.0241162 0.0188596 1 1.58489
2.10017 0 0 0 0.829467 0.0112682 0.0208962 1.56204 0.0883847 0.0468235 1.13316 0.00927138 0.0247467 1.58489 2.51189
3.32855 0 0 0 0.845488 0.0113492 0.0180862 1.58811 0.0308651 0.0912752 1.10634 0.0154061 0.0196595 2.51189 3.98107
5.2754 0 0 0 0.846772 0.0175762 0.00768262 1.47203 0.0444093 0.0744454 1.12562 -0.0010767 0.0271404 3.98107 6.30957
8.36094 0 0 0 0.854581 0.00757664 0.026894 1.48447 0.055768 0.0634187 1.11261 0.0208316 0.0154662 6.30957 10
