#Scale: 0.379622
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2606.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.547328 -0.0737533 0.231687 2.57473 0.123849 0.511509 0.713468 0.151462 0.0387273 0.1 0.158489
0.210017 0 0 0 0.707827 -0.0161496 0.205924 2.04584 0.0558865 0.376473 0.804049 0.121015 0.0281232 0.158489 0.251189
0.332855 0 0 0 0.398988 0.208554 0.0376385 1.78499 0.248316 0.182466 1.10793 -0.0372396 0.267514 0.251189 0.398107
0.52754 0 0 0 0.648361 0.0511774 0.16731 1.97369 0.0104493 0.294476 0.870761 0.0773169 0.0761775 0.398107 0.630957
0.836094 0 0 0 0.614549 0.210283 -0.0097633 1.46539 0.17778 0.0869455 1.08345 -0.0713421 0.21462 0.630957 1
1.32512 0 0 0 0.669062 0.0609227 0.0816652 1.68064 -0.0706342 0.340543 0.966531 0.082966 0.0378712 1 1.58489
2.10017 0 0 0 0.804677 0.0319092 0.128384 1.43968 -0.0052942 0.203134 0.966049 0.0882536 0.0345712 1.58489 2.51189
3.32855 0 0 0 0.671273 0.11933 0.0222458 1.47213 0.00351834 0.231314 1.04304 0.0133026 0.0829436 2.51189 3.98107
5.2754 0 0 0 0.687021 0.0770583 0.0435306 1.53808 0.0116476 0.221108 1.00785 0.0250331 0.0522313 3.98107 6.30957
8.36094 0 0 0 0.688599 0.14305 -0.00448871 1.50926 -0.0365688 0.255825 1.01758 0.00229442 0.071136 6.30957 10
