#Scale: 0.551747
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1793.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.296545 0.0382431 0.102945 1.80641 -0.075762 0.306638 0.509266 0.126813 0.00698382 0.1 0.158489
0.210017 0 0 0 0.43169 0.127726 0.0773839 1.64059 0 0.211691 0.612926 0.0494924 0.0704845 0.158489 0.251189
0.332855 0 0 0 0.519669 0.119001 0.0515862 1.52093 -0.0164065 0.153663 0.690508 0.0455099 0.0830293 0.251189 0.398107
0.52754 0 0 0 0.389241 0.142855 0.0409087 1.59706 -0.0561059 0.306508 0.662749 0.128189 0.0178423 0.398107 0.630957
0.836094 0 0 0 0.434888 0.184474 0.0520129 1.42884 -0.047616 0.210198 0.794439 0.0835479 0.0370648 0.630957 1
1.32512 0 0 0 0.492291 0.145214 0.0557699 1.3533 -0.0193489 0.188529 0.842874 0.0730549 0.0343748 1 1.58489
2.10017 0 0 0 0.543076 0.134761 0.0250064 1.32894 -0.023465 0.145962 0.849129 0.0450429 0.0263283 1.58489 2.51189
3.32855 0 0 0 0.633575 0.0526685 0.0783511 1.21505 0.00777316 0.0740228 0.921008 0.0251862 0.0451382 2.51189 3.98107
5.2754 0 0 0 0.580731 0.0852428 0.0335616 1.23352 0.0177869 0.058149 0.920421 -0.00779992 0.0605916 3.98107 6.30957
8.36094 0 0 0 0.551431 0.159652 -0.0331321 1.23285 -0.00479174 0.104075 0.929496 0.00687772 0.0442491 6.30957 10
