#Scale: 0.541622
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1826.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.45334 0.0272638 0.0280766 2.09882 0.0664065 0.174518 0.932817 0.0187502 0.0683774 0.1 0.158489
0.210017 0 0 0 0.500208 0.0474178 0.0254598 1.88797 0.113033 0.0897567 0.983433 -0.00996578 0.0945737 0.158489 0.251189
0.332855 0 0 0 0.57847 0.012581 0.0487447 1.86327 0.0766364 0.137183 0.942055 0.0187416 0.0470071 0.251189 0.398107
0.52754 0 0 0 0.634961 0.0179619 0.0431086 1.64292 0.0759602 0.0712917 0.990069 0.000352621 0.0433751 0.398107 0.630957
0.836094 0 0 0 0.744426 0.00399977 0.0495853 1.49283 0.0378152 0.0876977 0.976625 0.0184788 0.0125346 0.630957 1
1.32512 0 0 0 0.743469 0.0150779 0.0210069 1.41858 0.0149417 0.0646108 1.0058 0.0095948 0.0219793 1 1.58489
2.10017 0 0 0 0.764683 0.0221806 0.0173457 1.41848 0.000396729 0.0845768 0.992049 0.00955909 0.013706 1.58489 2.51189
3.32855 0 0 0 0.772288 0.0275353 0.0111108 1.36118 -0.000342011 0.0773019 1.00914 0.00429642 0.0176035 2.51189 3.98107
5.2754 0 0 0 0.77651 0.0196998 0.0224711 1.29229 0.0204543 0.0338565 1.03289 8.92878e-05 0.0249598 3.98107 6.30957
8.36094 0 0 0 0.812402 0.00745237 0.0299451 1.27557 0.0338959 0.0210367 1.01598 0.0013175 0.0202204 6.30957 10
