#Scale: 0.531497
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1861.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.336529 0.0594761 0.0771224 1.84426 -0.0786154 0.353533 0.535778 0.118736 -0.000521898 0.1 0.158489
0.210017 0 0 0 0.428566 0.168163 0.0487274 1.64535 -0.0137889 0.227481 0.665318 0.0356146 0.0783679 0.158489 0.251189
0.332855 0 0 0 0.278061 0.155119 0.0985333 1.73596 -0.0416425 0.281043 0.640385 0.0730838 0.0621786 0.251189 0.398107
0.52754 0 0 0 0.485174 0.17689 0.041507 1.58724 -0.0387343 0.241771 0.693839 0.0705832 0.0728422 0.398107 0.630957
0.836094 0 0 0 0.486717 0.175719 0 1.456 -0.0377735 0.183578 0.797884 0.0446297 0.0781724 0.630957 1
1.32512 0 0 0 0.372427 0.253747 -0.0907067 1.42115 -0.0537399 0.230318 0.861499 0.0482372 0.0545664 1 1.58489
2.10017 0 0 0 0.649602 0.057545 0.0603874 1.37968 -0.0671732 0.197955 0.807555 0.0970311 -0.00508255 1.58489 2.51189
3.32855 0 0 0 0.487482 0.125642 0.0152534 1.32322 -0.0520918 0.181731 0.903396 0.0545146 0.0159755 2.51189 3.98107
5.2754 0 0 0 0.67796 0.0849649 0.0224187 1.20836 0.0126549 0.0838666 0.935109 0.0105659 0.0564515 3.98107 6.30957
8.36094 0 0 0 0.51048 0.226497 -0.0441033 1.33313 -0.0679848 0.176255 0.888285 0.0366497 0.0236141 6.30957 10
