#Scale: 0.480872
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2057.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.444484 0.052494 0.0119567 2.28327 0.0482399 0.20838 0.935465 0.0226453 0.0633186 0.1 0.158489
0.210017 0 0 0 0.473607 0.0506424 0.00422847 2.2509 0.0310061 0.277298 0.926455 0.027028 0.0448568 0.158489 0.251189
0.332855 0 0 0 0.559002 0.0538437 0.022243 1.90173 0.116451 0.173311 0.99031 0.00466698 0.0592523 0.251189 0.398107
0.52754 0 0 0 0.643754 0.0334721 0.0320587 1.65824 0.112828 0.0916375 1.01709 0 0.0503859 0.398107 0.630957
0.836094 0 0 0 0.681774 0.0372458 0.0191997 1.51455 0.0393941 0.0743862 1.04135 0.00196028 0.0345576 0.630957 1
1.32512 0 0 0 0.740124 0.0231816 0.0265456 1.50159 0.0142441 0.0948188 1.00487 0.0186422 0.0154942 1 1.58489
2.10017 0 0 0 0.731604 0.0397709 0.0141237 1.48832 0.0148259 0.0999485 1.01558 0.00980449 0.0210018 1.58489 2.51189
3.32855 0 0 0 0.744371 0.0337609 0.00768524 1.37561 0.0135894 0.077665 1.04661 0.00143301 0.0261984 2.51189 3.98107
5.2754 0 0 0 0.755701 0.0309107 0.0131488 1.35588 0.0314363 0.06319 1.04564 0 0.0259722 3.98107 6.30957
8.36094 0 0 0 0.777414 0.0241729 0.0279723 1.39293 0.0150106 0.0825077 1.01719 0.0169588 0.0153008 6.30957 10
