#Scale: 0.496060
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1994.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.472347 0.0268813 0.0350678 2.21047 0.122213 0.168964 0.924449 0.0167699 0.0744837 0.1 0.158489
0.210017 0 0 0 0.467002 0.0269486 0.033582 2.21357 0.051779 0.235397 0.92701 0.0372476 0.0509267 0.158489 0.251189
0.332855 0 0 0 0.58655 0.0247252 0.0269439 1.93755 0.0458972 0.214895 0.944767 0.0349275 0.0335329 0.251189 0.398107
0.52754 0 0 0 0.620404 0.0298021 0.0195993 1.66729 0.0889285 0.0986489 1.01949 -0.00156868 0.0585136 0.398107 0.630957
0.836094 0 0 0 0.701461 0.0377639 0.00958461 1.56333 0.0161442 0.128479 1.00135 0.0120126 0.0328903 0.630957 1
1.32512 0 0 0 0.727997 0.0251518 0.0226476 1.49389 0.00118613 0.0997291 1.00826 0.0209123 0.016476 1 1.58489
2.10017 0 0 0 0.766638 0.0186972 0.0200757 1.46823 0.00548732 0.10108 0.990936 0.021262 0.0122165 1.58489 2.51189
3.32855 0 0 0 0.770205 0.0198196 0.0123993 1.32611 0.0232425 0.0448908 1.04004 0.000618339 0.0254499 2.51189 3.98107
5.2754 0 0 0 0.754419 0.0271611 0.0174083 1.33944 0.0189555 0.0449417 1.04608 0.00322926 0.0262793 3.98107 6.30957
8.36094 0 0 0 0.775626 0.00947642 0.0251667 1.36159 0.0199556 0.052937 1.02343 0.0133306 0.0157782 6.30957 10
