#Scale: 0.328997
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3007.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.532359 0.119327 0.0879501 3.4166 0.240871 1.06695 0.809899 0.192448 0.17028 0.1 0.158489
0.210017 0 0 0 0.43733 0.174646 0.0291043 3.43627 -0.669255 1.67326 0.89509 0.296482 -0.0291957 0.158489 0.251189
0.332855 0 0 0 0.598667 0.0862885 0.136867 3.42647 -0.0120747 1.43632 0.744258 0.288694 -0.0169016 0.251189 0.398107
0.52754 0 0 0 0.697139 0.115122 0.079641 1.84944 0.308768 0.421533 1.06486 0.0814074 0.170769 0.398107 0.630957
0.836094 0 0 0 0.368501 0.32301 -0.111462 2.43582 0.0158472 0.83 1.22332 -0.0705631 0.270835 0.630957 1
1.32512 0 0 0 0.78345 0.0883772 0.0778005 1.40313 0.336035 0.0927632 1.10002 0.0175917 0.178339 1 1.58489
2.10017 0 0 0 0.799856 0.165751 0.000701606 1.60676 0.0792483 0.327161 1.03093 0.00177455 0.138169 1.58489 2.51189
3.32855 0 0 0 0.689041 0.168678 -0.0161406 1.89425 -0.10487 0.4869 1.06079 0.042845 0.141808 2.51189 3.98107
5.2754 0 0 0 0.5953 0.236668 -0.0625297 1.89689 -0.108293 0.485557 1.14923 -0.019521 0.167757 3.98107 6.30957
8.36094 0 0 0 0.665363 0.116593 0.0398088 1.86026 -0.111799 0.494186 1.09223 0.0749826 0.0758345 6.30957 10
