#Scale: 0.797279
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1240.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.242641 0.200203 -0.0206579 1.56494 0.00230622 0.195963 0.610678 0.0648251 0.0233503 0.1 0.158489
0.210017 0 0 0 0.194833 0.153707 -0.0391877 1.47073 0.0675706 0.115717 0.718341 -0.00538588 0.08165 0.158489 0.251189
0.332855 0 0 0 0.269734 0.16524 -0.0394562 1.40614 0.0639143 0.112082 0.765725 0.000567853 0.0787562 0.251189 0.398107
0.52754 0 0 0 0.528415 0.0624182 0.0830944 1.3623 0.0787911 0.0773304 0.746859 0.00108242 0.0798897 0.398107 0.630957
0.836094 0 0 0 0.546587 -0.0418391 0.187271 1.33256 0.075022 0.0723506 0.772684 0.0281574 0.0510871 0.630957 1
1.32512 0 0 0 0.590157 0.043273 0.0793739 1.295 0.0303347 0.0923885 0.800231 0.0487046 0.031749 1 1.58489
2.10017 0 0 0 0.725941 0.0203593 0.0975837 1.20783 0.0409379 0.0531271 0.855654 0.0255221 0.0350637 1.58489 2.51189
3.32855 0 0 0 0.691118 0.0233712 0.085726 1.20179 0.0186348 0.0710417 0.870359 0.0456119 0.00962943 2.51189 3.98107
5.2754 0 0 0 0.620811 0.0555115 0.0403412 1.21959 0.0263625 0.0597023 0.869492 0.0169036 0.0379111 3.98107 6.30957
8.36094 0 0 0 0.617322 0.0629658 0.0823727 1.19386 0.0733624 0.0289055 0.896541 -0.0126162 0.079635 6.30957 10
