#Scale: 0.430247
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2299.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.564827 0.0309501 0.0271578 3.74669 0.306548 0.580168 1.3679 0.0667549 0.104314 0.1 0.158489
0.210017 0 0 0 0.660751 0.0297759 0.0186852 2.88293 0.361603 0.35675 1.32374 0.0189742 0.104979 0.158489 0.251189
0.332855 0 0 0 0.726952 0.0211 0.0411378 2.30363 0.330959 0.156374 1.29087 0.0321536 0.0752125 0.251189 0.398107
0.52754 0 0 0 0.761812 0.022615 0.0376955 2.22111 0.162397 0.281021 1.24173 0.0403506 0.0388063 0.398107 0.630957
0.836094 0 0 0 0.815633 0.0102773 0.0355908 1.93731 0.171377 0.158702 1.18824 0.0424315 0.0331402 0.630957 1
1.32512 0 0 0 0.836862 0.0187337 0.0159608 1.71871 0.0918999 0.101328 1.18239 0.00710726 0.0356427 1 1.58489
2.10017 0 0 0 0.813539 0.02666 0.0167386 1.84775 0.0494053 0.138583 1.2047 0.0267358 0.0515454 1.58489 2.51189
3.32855 0 0 0 0.84545 0.0136807 0.0248682 1.66344 0.123143 0.093735 1.17528 0.0206234 0.0284768 2.51189 3.98107
5.2754 0 0 0 0.873582 0.0145026 0.0212756 1.53898 0.0618653 0.0986197 1.1439 0.0313056 0.0301465 3.98107 6.30957
8.36094 0 0 0 0.887379 -0.00353801 0.045682 1.51903 0.140229 0.0524595 1.12264 0.0447401 -0.000921011 6.30957 10
