#Scale: 0.384685
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2571.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.602602 0.0553074 0.00981247 3.85533 0.118678 0.926447 1.41248 0.0703363 0.110903 0.1 0.158489
0.210017 0 0 0 0.640466 0.0467121 0.0208697 2.90196 0.598072 0.306688 1.46024 -0.00461233 0.162837 0.158489 0.251189
0.332855 0 0 0 0.722168 0.0275903 0.0302989 2.59597 0.374663 0.342974 1.33952 0.0354097 0.0943736 0.251189 0.398107
0.52754 0 0 0 0.783078 0.0208929 0.0156395 2.24091 0.196602 0.197647 1.26575 0.0260617 0.0824732 0.398107 0.630957
0.836094 0 0 0 0.837738 0.0177035 0.0275809 1.94327 0.115233 0.240714 1.19687 0.0298376 0.0371956 0.630957 1
1.32512 0 0 0 0.837985 0.0306017 -0.00289595 1.78115 0.0682226 0.152208 1.2171 -0.00452471 0.0814804 1 1.58489
2.10017 0 0 0 0.833963 0.0259555 0.00171191 1.82015 -0.00351751 0.191999 1.21998 -0.00301921 0.0550129 1.58489 2.51189
3.32855 0 0 0 0.838777 0.0360228 -0.00857234 1.78435 0.0036813 0.218256 1.21514 -0.0138307 0.0719973 2.51189 3.98107
5.2754 0 0 0 0.862569 0.0237275 0.00568861 1.63213 0.01653 0.12707 1.18805 0.0043155 0.0500966 3.98107 6.30957
8.36094 0 0 0 0.853105 0.0171555 0.0154697 1.77285 -0.00901258 0.176663 1.18858 0.0185301 0.0340879 6.30957 10
