#Scale: 0.490997
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2014.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.39847 0.0828692 0.00777555 2.28711 0.056206 0.237618 0.955025 0.0187359 0.0807738 0.1 0.158489
0.210017 0 0 0 0.493989 0.0383087 0.00920063 2.0872 0.0903277 0.180833 0.96056 0.00788057 0.0726749 0.158489 0.251189
0.332855 0 0 0 0.546276 0.0536475 0.0154005 1.96421 0.0715756 0.211743 0.968463 0.0189229 0.0542256 0.251189 0.398107
0.52754 0 0 0 0.643592 0.0292674 0.0268418 1.64939 0.0968983 0.0924199 1.01408 0.00279045 0.0491078 0.398107 0.630957
0.836094 0 0 0 0.6897 0.05309 0.00162667 1.58079 0.00433552 0.14264 1.00672 0.0125211 0.032243 0.630957 1
1.32512 0 0 0 0.712238 0.0388305 0.00836843 1.49221 0.00423539 0.100728 1.02292 0.00928366 0.0269522 1 1.58489
2.10017 0 0 0 0.757376 0.0183738 0.0207012 1.4438 0.0173856 0.0828273 1.00897 0.013394 0.0161044 1.58489 2.51189
3.32855 0 0 0 0.776661 0.025493 0.0181721 1.36938 0.0278031 0.0589305 1.02233 0.00675464 0.0224048 2.51189 3.98107
5.2754 0 0 0 0.764807 0.0228386 0.0214242 1.40113 -0.00379539 0.0811824 1.01915 0.0157486 0.0157404 3.98107 6.30957
8.36094 0 0 0 0.757928 0.030251 0.014087 1.38541 0.0210347 0.0621859 1.02959 0.00254869 0.0279969 6.30957 10
