#Scale: 0.835248
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1184.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.515608 0.0165616 0.0415787 1.85023 0.13769 0.108096 0.903935 -0.00514346 0.070511 0.1 0.158489
0.210017 0 0 0 0.477292 0.0197995 0.0232503 1.89107 0.140174 0.121536 0.907907 -0.00602877 0.0772296 0.158489 0.251189
0.332855 0 0 0 0.539508 0.0108363 0.0389323 1.76807 0.174849 0.103446 0.926292 -0.00937128 0.0681161 0.251189 0.398107
0.52754 0 0 0 0.587887 -0.0129748 0.0550906 1.69673 0.131893 0.108242 0.929936 0.0123956 0.0414629 0.398107 0.630957
0.836094 0 0 0 0.638039 0.00338525 0.0388775 1.52004 0.112565 0.0628245 0.978726 -0.000393867 0.046119 0.630957 1
1.32512 0 0 0 0.716046 -0.000392973 0.0380291 1.42635 0.090597 0.054857 0.975256 0.000155985 0.0309611 1 1.58489
2.10017 0 0 0 0.767617 -0.00398844 0.0377102 1.31255 0.0653055 0.0351887 0.99568 0.00242764 0.0241889 1.58489 2.51189
3.32855 0 0 0 0.791387 0.000360429 0.0381757 1.28393 0.0485163 0.0449759 0.994656 0.00841391 0.0183871 2.51189 3.98107
5.2754 0 0 0 0.781656 0.00822014 0.0259585 1.26593 0.0437955 0.0324403 1.00809 0.00124145 0.0252531 3.98107 6.30957
8.36094 0 0 0 0.779357 -0.00727218 0.046886 1.30355 0.0497655 0.0278484 0.992924 0.00975275 0.0206241 6.30957 10
