#Scale: 0.313810
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3152.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.27113 0.241002 0.00428951 4.89369 -0.0907373 2.13135 0.982023 0.170893 0.240302 0.1 0.158489
0.210017 0 0 0 0.712246 0.178571 0.147847 2.68321 0.137357 0.906526 0.960998 0.202396 0.19875 0.158489 0.251189
0.332855 0 0 0 0.551206 0.0491661 0.17545 1.38834 1.05328 -0.398499 1.42797 -0.0627632 0.342399 0.251189 0.398107
0.52754 0 0 0 0.801904 0.130416 0.113926 1.78932 0.380782 0.443708 1.05388 0.0623567 0.172548 0.398107 0.630957
0.836094 0 0 0 0.843883 0.0591309 0.125347 1.96443 -0.214794 0.821928 0.967646 0.193496 -0.0255942 0.630957 1
1.32512 0 0 0 0.605603 0.200682 -0.0166778 1.843 0.218667 0.443837 1.26646 -0.0184416 0.285628 1 1.58489
2.10017 0 0 0 0.779948 0.0888533 0.0632933 2.02769 0.068006 0.556054 1.02688 0.0705966 0.0761541 1.58489 2.51189
3.32855 0 0 0 0.60392 0.195914 -0.0512646 2.20303 -0.301558 0.87539 1.18971 0.031172 0.174617 2.51189 3.98107
5.2754 0 0 0 0.782944 0.152426 0.00109756 2.16406 -0.272091 0.749246 0.993657 0.0613303 0.0800297 3.98107 6.30957
8.36094 0 0 0 0.384263 0.288896 -0.082797 2.02956 -0.0895823 0.594756 1.47861 -0.0890478 0.344116 6.30957 10
