#Scale: 0.480872
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2057.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.624331 0.0181515 0.0279748 2.89809 0.334729 0.278177 1.29601 0.0549401 0.102493 0.1 0.158489
0.210017 0 0 0 0.625583 0.034963 0.020673 2.79223 0.299814 0.302377 1.31072 0.0268164 0.0889412 0.158489 0.251189
0.332855 0 0 0 0.69061 0.0288883 0.0344456 2.49062 0.303681 0.274355 1.25523 0.0344474 0.0601966 0.251189 0.398107
0.52754 0 0 0 0.764352 0.0208856 0.0275438 2.02939 0.171363 0.202328 1.21111 0.0275158 0.0429828 0.398107 0.630957
0.836094 0 0 0 0.815181 0.0143968 0.0218943 1.74475 0.178064 0.0859306 1.17545 0.0134796 0.0371428 0.630957 1
1.32512 0 0 0 0.836215 0.0159963 0.0154083 1.61051 0.086769 0.0913619 1.16329 0.013221 0.0319667 1 1.58489
2.10017 0 0 0 0.837854 0.0202624 0.0094384 1.6778 0.0412366 0.110661 1.15008 0.00973248 0.0368631 1.58489 2.51189
3.32855 0 0 0 0.862493 0.0136843 0.0139346 1.5416 0.0580143 0.0763915 1.13251 0.0149332 0.0239221 2.51189 3.98107
5.2754 0 0 0 0.867122 0.0138692 0.00986826 1.50253 0.0295949 0.0755671 1.13133 0.00759423 0.0276467 3.98107 6.30957
8.36094 0 0 0 0.874771 0.0154459 0.00872707 1.47532 0.0170898 0.0926992 1.1235 0.00965929 0.0254967 6.30957 10
