#Scale: 0.820060
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1206.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.477528 0.0278574 0.0206466 1.91443 0.120161 0.130848 0.902792 -0.00234491 0.0698441 0.1 0.158489
0.210017 0 0 0 0.552352 -0.0230083 0.0733363 1.7656 0.184394 0.0786408 0.924486 -0.000507593 0.0627383 0.158489 0.251189
0.332855 0 0 0 0.54688 0.00609171 0.0425267 1.79307 0.155021 0.111392 0.915688 -0.00010556 0.0679563 0.251189 0.398107
0.52754 0 0 0 0.57957 0.00423086 0.0459214 1.68081 0.136017 0.0996783 0.945703 0.00109065 0.0502061 0.398107 0.630957
0.836094 0 0 0 0.662559 -0.00867796 0.0554739 1.52248 0.119313 0.0575678 0.966834 0.0029062 0.0409135 0.630957 1
1.32512 0 0 0 0.742187 -0.00414288 0.0489063 1.40163 0.0795432 0.0606833 0.973597 0.00466055 0.0231966 1 1.58489
2.10017 0 0 0 0.77239 0.00342613 0.0341451 1.30906 0.0479516 0.0421835 0.996483 0.00681454 0.0251706 1.58489 2.51189
3.32855 0 0 0 0.807176 -0.0047121 0.0449958 1.22248 0.0727396 0.00929499 1.01413 0 0.02468 2.51189 3.98107
5.2754 0 0 0 0.801893 0.00631732 0.0297788 1.2288 0.0439024 0.0217962 1.01442 0.00470686 0.025433 3.98107 6.30957
8.36094 0 0 0 0.788484 0.00247186 0.0278289 1.27687 0.037671 0.037926 1.00122 0.00737536 0.0195907 6.30957 10
