#Scale: 0.501122
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1974.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.608266 0.0281775 0.0289232 2.94852 0.299917 0.292546 1.28164 0.0430398 0.0999331 0.1 0.158489
0.210017 0 0 0 0.66022 0.0154245 0.0304297 2.76183 0.279776 0.252314 1.23258 0.0321419 0.0609661 0.158489 0.251189
0.332855 0 0 0 0.688092 0.029836 0.0135021 2.46844 0.183163 0.281018 1.23781 0.0134839 0.0635082 0.251189 0.398107
0.52754 0 0 0 0.755978 0.0204948 0.0387995 2.01722 0.198661 0.129115 1.20754 0.0243355 0.0354991 0.398107 0.630957
0.836094 0 0 0 0.82745 0.0145091 0.0394346 1.66191 0.170847 0.0682055 1.15612 0.0256437 0.0223154 0.630957 1
1.32512 0 0 0 0.839717 0.0136001 0.0276109 1.56618 0.136096 0.0488404 1.15297 0.0135555 0.0255411 1 1.58489
2.10017 0 0 0 0.84247 0.0168998 0.0212665 1.56404 0.111957 0.0557369 1.1491 0.00966334 0.0338833 1.58489 2.51189
3.32855 0 0 0 0.847073 0.0169327 0.0170165 1.59126 0.0706295 0.0927149 1.13761 0.0110239 0.0263141 2.51189 3.98107
5.2754 0 0 0 0.87546 0.00869906 0.0214995 1.49005 0.0677338 0.0608205 1.11067 0.0177342 0.015419 3.98107 6.30957
8.36094 0 0 0 0.885248 0.00869548 0.0258694 1.3847 0.0959158 0.0491383 1.11288 0.0203252 0.0163072 6.30957 10
