#Scale: 0.222685
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4442.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.578621 0.145587 0.0708762 3.9909 0.744421 2.40142 2.03526 0.320045 0.591912 0.1 0.158489
0.210017 0 0 0 0.864779 0.0947217 0.110213 4.66285 1.27629 2.26309 1.1104 0.294969 0.313874 0.158489 0.251189
0.332855 0 0 0 0.866208 0.119043 0.0953408 0.867586 4.31379 -0.533526 1.4175 0.0420436 0.618382 0.251189 0.398107
0.52754 0 0 0 0.8833 0.05079 0.115418 1.52861 1.54473 0.520161 1.31131 0.217601 0.252359 0.398107 0.630957
0.836094 0 0 0 0.857053 0.108352 0.0610784 0.818213 2.33103 -0.173096 1.44938 0.0245012 0.460518 0.630957 1
1.32512 0 0 0 0.969251 0.0465872 0.055896 0.399458 1.05824 0.00952786 1.14274 0.156033 0.165584 1 1.58489
2.10017 0 0 0 0.958275 0.0319205 0.0642967 1.42495 0.488073 0.762123 1.09194 0.19063 0.0845616 1.58489 2.51189
3.32855 0 0 0 0.931159 0.0430053 0.0791306 1.3173 0.71477 0.311873 1.18319 0.171665 0.152696 2.51189 3.98107
5.2754 0 0 0 0.898915 0.0704491 0.0336855 0.852538 1.00934 -0.0458276 1.31933 0.047887 0.258224 3.98107 6.30957
8.36094 0 0 0 0.856158 0.112376 0.0500167 1.52532 0.494426 0.567816 1.39407 0.238372 0.330441 6.30957 10
