#Scale: 0.298623
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3312.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.591067 0.141603 0.157465 4.94946 0.183179 2.35118 0.837567 0.221488 0.128034 0.1 0.158489
0.210017 0 0 0 0.561051 0.1134 0.159113 3.07938 0.790397 0.666297 1.22013 0.00566924 0.332626 0.158489 0.251189
0.332855 0 0 0 0.511508 0.275905 0.0150766 4.24397 -0.510957 2.33487 1.07514 0.179726 0.198286 0.251189 0.398107
0.52754 0 0 0 0.546354 0.179343 0.0447175 3.09415 -0.30242 1.55101 1.23752 0.131597 0.174767 0.398107 0.630957
0.836094 0 0 0 0.719287 0.0862057 0.111382 2.48413 0.362025 0.895804 1.11259 0.112501 0.147829 0.630957 1
1.32512 0 0 0 0.677123 0.196016 0.00428563 2.14041 0.0608535 0.835946 1.23299 -0.00107539 0.234148 1 1.58489
2.10017 0 0 0 0.692361 0.203043 0.0822855 1.79391 0.773458 0.19599 1.27545 -0.0638908 0.384745 1.58489 2.51189
3.32855 0 0 0 0.678732 0.113317 0.0565825 1.49323 0.427056 0.221503 1.34898 -0.0166318 0.25702 2.51189 3.98107
5.2754 0 0 0 0.879266 0.0346683 0.130396 2.02156 0.0797966 0.649347 0.97843 0.16685 0.0302503 3.98107 6.30957
8.36094 0 0 0 0.559936 0.191139 0.0609656 1.87629 0.395695 0.262544 1.44138 -0.0901568 0.384529 6.30957 10
