#Scale: 0.858029
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1153.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.395904 0.0372132 0.114491 1.54266 0.0180004 0.133191 0.557838 0.0813411 0.00300068 0.1 0.158489
0.210017 0 0 0 0.375409 0.0669377 0.0734292 1.43904 0.0660001 0.0684987 0.673884 0.0223712 0.064799 0.158489 0.251189
0.332855 0 0 0 0.51648 0.0709029 0.0748456 1.32951 0.0845689 0.0275795 0.758674 -0.0176218 0.106597 0.251189 0.398107
0.52754 0 0 0 0.318356 0.171434 -0.0402457 1.36409 0.0435064 0.0813705 0.767655 0.00646764 0.0738592 0.398107 0.630957
0.836094 0 0 0 0.524967 0.00439024 0.124388 1.28365 0.0545576 0.0427135 0.805952 0.0238516 0.0552835 0.630957 1
1.32512 0 0 0 0.629167 0.0387136 0.0766253 1.24381 0.0356128 0.0499976 0.824479 0.0238275 0.0368605 1 1.58489
2.10017 0 0 0 0.69787 0.0607708 0.0517709 1.11899 0.0518279 0.00550663 0.942536 -0.010781 0.0657167 1.58489 2.51189
3.32855 0 0 0 0.638949 0.0398979 0.0474 1.14086 0.0378436 0.0251269 0.932765 0.00198174 0.0374476 2.51189 3.98107
5.2754 0 0 0 0.713934 0.0241544 0.0791076 1.19213 0.00853074 0.0537879 0.860249 0.0407072 0.00627011 3.98107 6.30957
8.36094 0 0 0 0.649076 0.0742896 0.0600456 1.1542 0.0477066 0.0332217 0.916086 0.00335276 0.0518634 6.30957 10
