#Scale: 0.278373
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 3553.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.68922 0.0485529 0.0605583 5.42227 -0.466953 2.33632 1.05092 0.236759 0.00747573 0.1 0.158489
0.210017 0 0 0 0.693772 0.0943176 0.0309772 3.93975 0.0103147 1.37884 1.23005 0.134741 0.198452 0.158489 0.251189
0.332855 0 0 0 0.719458 0.104384 0.036736 2.96049 0.0991986 1.04145 1.30371 0.0896118 0.203315 0.251189 0.398107
0.52754 0 0 0 0.853148 0.0544689 0.0395789 2.6642 0.0386815 0.681827 1.07804 0.113479 0.11982 0.398107 0.630957
0.836094 0 0 0 0.84267 0.0591971 0.00664204 2.01379 0.227802 0.349889 1.18119 0.0117884 0.144526 0.630957 1
1.32512 0 0 0 0.826194 0.0607609 0.0133803 1.78044 0.163069 0.249928 1.24324 -0.00373065 0.137871 1 1.58489
2.10017 0 0 0 0.796903 0.0567787 0.0376781 1.47171 0.501882 -0.0572213 1.34009 -0.0341378 0.162349 1.58489 2.51189
3.32855 0 0 0 0.881547 0.0256454 0.0400048 1.72196 0.239704 0.177587 1.14166 0.0425817 0.076853 2.51189 3.98107
5.2754 0 0 0 0.797658 0.0593951 0.0194151 1.76235 0.0772339 0.282469 1.30173 0.0239556 0.140236 3.98107 6.30957
8.36094 0 0 0 0.758259 0.067046 0.0372314 1.84837 0.27057 0.341588 1.3684 0.0502294 0.162947 6.30957 10
