#Scale: 0.797279
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1240.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.558653 0.0152267 0.0315266 2.39285 0.177167 0.0998211 1.04582 0.00723267 0.0355759 0.1 0.158489
0.210017 0 0 0 0.576019 0.0111404 0.0402156 2.28225 0.177276 0.106282 1.05883 0.0163257 0.0265453 0.158489 0.251189
0.332855 0 0 0 0.586123 0.0219573 0.026416 2.09668 0.19146 0.0846395 1.09858 0.0023905 0.0380808 0.251189 0.398107
0.52754 0 0 0 0.637489 0.00754762 0.0424477 1.99967 0.174012 0.076009 1.07596 0.0103149 0.0238056 0.398107 0.630957
0.836094 0 0 0 0.687379 0.00256014 0.0383459 1.82325 0.149447 0.0500226 1.07582 0.0121793 0.0162408 0.630957 1
1.32512 0 0 0 0.744527 0.0145571 0.0258077 1.61072 0.0955018 0.040725 1.07843 0.00394988 0.0198306 1 1.58489
2.10017 0 0 0 0.788619 0.0135162 0.0197896 1.47199 0.075919 0.0326453 1.07374 0.00570738 0.0173504 1.58489 2.51189
3.32855 0 0 0 0.800815 0.0190837 0.0130138 1.46049 0.033155 0.0689319 1.06531 0.00602305 0.0122789 2.51189 3.98107
5.2754 0 0 0 0.818208 0.0126415 0.0174527 1.40372 0.0457463 0.0461251 1.064 0.00965583 0.0105276 3.98107 6.30957
8.36094 0 0 0 0.810591 0.014947 0.017064 1.42963 0.0461466 0.0538613 1.0643 0.00815499 0.0116078 6.30957 10
