#Scale: 0.956748
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1034.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.516102 0.0167798 0.0495755 2.04693 0.289945 0.0845487 1.0134 0.016278 0.0430335 0.1 0.158489
0.210017 0 0 0 0.557277 0.000541747 0.0694709 2.05223 0.292291 0.0959023 0.980775 0.0262211 0.0254548 0.158489 0.251189
0.332855 0 0 0 0.569382 0.00483477 0.0557601 2.05389 0.238376 0.115539 0.97115 0.0332306 0.0194008 0.251189 0.398107
0.52754 0 0 0 0.591664 0.0110084 0.0541359 1.9004 0.237765 0.0751185 1.00565 0.0204265 0.0307587 0.398107 0.630957
0.836094 0 0 0 0.653817 0.00729781 0.0483395 1.73585 0.196001 0.0496886 1.01397 0.0171177 0.0269586 0.630957 1
1.32512 0 0 0 0.695827 0.0125477 0.0353732 1.59013 0.14458 0.0556465 1.03109 0.0138184 0.0204616 1 1.58489
2.10017 0 0 0 0.751378 0.00808668 0.0313405 1.45597 0.101358 0.041384 1.03421 0.0171375 0.0153321 1.58489 2.51189
3.32855 0 0 0 0.806478 0.00514144 0.0307876 1.34797 0.0767366 0.0310407 1.02895 0.0169412 0.00983655 2.51189 3.98107
5.2754 0 0 0 0.804144 0.00458372 0.0296018 1.33134 0.0805607 0.0155265 1.03625 0.0124443 0.0131102 3.98107 6.30957
8.36094 0 0 0 0.826499 0.0101925 0.0254036 1.29867 0.0665926 0.0251883 1.0304 0.0117987 0.0117694 6.30957 10
