#Scale: 0.435310
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2272.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.38455 0.0613313 0.115231 2.31512 -0.0121253 0.494783 0.549249 0.11794 0.0519266 0.1 0.158489
0.210017 0 0 0 0.325815 0.100826 0.0710205 2.40614 -0.22884 0.580553 0.525338 0.16872 -0.0194204 0.158489 0.251189
0.332855 0 0 0 0.373669 0.0705772 0.116945 1.96403 0.067748 0.26284 0.748621 0.0172613 0.0960767 0.251189 0.398107
0.52754 0 0 0 0.532761 0.102132 0.0889724 1.76833 -0.0133539 0.297197 0.78524 0.0549358 0.0508472 0.398107 0.630957
0.836094 0 0 0 0.526938 0.108319 0.0853812 1.51774 0.0326252 0.132906 0.926666 0.00886166 0.115188 0.630957 1
1.32512 0 0 0 0.39007 0.218243 -0.0168415 1.4816 0.00395989 0.157392 1.00844 -0.0138597 0.132305 1 1.58489
2.10017 0 0 0 0.667085 0.119397 0.0868077 1.53835 -0.0261555 0.215624 0.852019 0.047487 0.0338044 1.58489 2.51189
3.32855 0 0 0 0.647827 0.0963386 0.00884163 1.31524 0.0169202 0.0889969 0.984282 0 0.0875525 2.51189 3.98107
5.2754 0 0 0 0.6935 0.0597785 0.0571821 1.42484 -0.00152969 0.158371 0.902972 0.0365444 0.0342746 3.98107 6.30957
8.36094 0 0 0 0.699503 0.0753751 0.0556881 1.42288 0.00540757 0.175436 0.901347 0.0440133 0.0434923 6.30957 10
