#Scale: 0.126498
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 7820.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 1.09549 0.0680571 0.0954931 -0.034535 1.03454 0.00377205 -0.034535 1.03454 0.00316207 0.1 0.158489
0.210017 0 0 0 1.10075 0.126976 0.100754 -0.091527 1.09153 0.00774737 -0.091527 1.09153 0.00774737 0.158489 0.251189
0.332855 0 0 0 1.09744 0.125242 0.097436 -0.0555837 1.05558 0.0427011 -0.0555837 1.05558 0.031856 0.251189 0.398107
0.52754 0 0 0 0.502263 0.632886 0.0209734 -0.096706 0.0343671 0.193262 6.52939 -2.27394 6.75743 0.398107 0.630957
0.836094 0 0 0 1.12572 0.0267375 0.456494 -0.362015 0.16459 0.247158 -0.362015 3.03132 0.153963 0.630957 1
1.32512 0 0 0 1.14673 0.332182 0.551016 -0.589605 0.140608 1.4234 -0.589605 4.63365 1.34157 1 1.58489
2.10017 0 0 0 0.218741 1.09587 -0.184473 -5.19281 8.58282 0 9.77351 -4.19972 13.1161 1.58489 2.51189
3.32855 0 0 0 0.63858 0.535011 0.18712 -7.17085 28.35 -2.96625 5.17084 -0.267309 6.56287 2.51189 3.98107
5.2754 0 0 0 0.346033 0.875875 0.18149 -6.53755 14.8927 1.15114 8.39375 0.685776 9.97255 3.98107 6.30957
8.36094 0 0 0 0.621232 0.928068 0.564576 -32.3889 109.387 -12.5826 5.89552 1.94095 11.938 6.30957 10
