#Scale: 0.217623
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 4546.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.992977 0.322235 0.237028 -0.0269079 4.4298 0.00895206 1.09971 0.485665 1.12835 0.1 0.158489
0.210017 0 0 0 0.610885 0.491014 0.706877 -0.151592 23.1962 -0.011226 2.37522 -0.416103 2.5545 0.158489 0.251189
0.332855 0 0 0 0.595178 0.353173 0.395972 35.1208 -20.9454 35.4227 -0.198076 3.04384 -0.867691 0.251189 0.398107
0.52754 0 0 0 0.86398 0.344051 0.268276 -0.16067 2.07397 0.125284 1.53715 0.353201 1.1299 0.398107 0.630957
0.836094 0 0 0 0.397626 0.813536 0.101883 19.3771 0.471622 20.1083 1.62841 0.664618 1.64988 0.630957 1
1.32512 0 0 0 1.42392 -0.00921166 0.414219 -1.39398 7.30909 -0.473404 -0.226678 1.01431 0.0947958 1 1.58489
2.10017 0 0 0 0.644806 0.241706 0.205767 1.95721 5.64292 3.31427 2.10585 0 1.12461 1.58489 2.51189
3.32855 0 0 0 2.19223 -0.907782 1.55747 10.6371 -5.77863 11.8796 -3.66831 5.40418 -3.45161 2.51189 3.98107
5.2754 0 0 0 0.854795 0.21709 0.0633079 2.63232 2.47673 1.61608 1.35971 0.0379541 0.833959 3.98107 6.30957
8.36094 0 0 0 1.2405 -0.0256916 0.416496 -4.92838 7.12218 -1.93503 0.644245 0.893167 0.0534061 6.30957 10
