#Scale: 0.766904
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1290.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.564812 0.0209063 0.0339674 2.32543 0.18661 0.108889 1.08815 0.00806427 0.0409323 0.1 0.158489
0.210017 0 0 0 0.577644 0.0158358 0.0346316 2.32553 0.146066 0.132566 1.07556 0.0142938 0.0241944 0.158489 0.251189
0.332855 0 0 0 0.59528 0.0214943 0.0299885 2.17686 0.156941 0.106138 1.09622 0.00563061 0.0326763 0.251189 0.398107
0.52754 0 0 0 0.643262 0.012535 0.0365286 1.96849 0.181442 0.0625817 1.10238 0.00600421 0.0263507 0.398107 0.630957
0.836094 0 0 0 0.694595 0.00832373 0.0319238 1.85363 0.119368 0.0721897 1.08139 0.0140502 0.0150235 0.630957 1
1.32512 0 0 0 0.751563 0.0144895 0.0211256 1.60258 0.0840361 0.0469767 1.08964 0.00348222 0.0211952 1 1.58489
2.10017 0 0 0 0.797293 0.0076167 0.0190426 1.48264 0.0640525 0.0300001 1.07544 0.00600183 0.0126661 1.58489 2.51189
3.32855 0 0 0 0.817106 0.00967926 0.0142498 1.43677 0.0329756 0.0461648 1.06774 0.0068692 0.0101182 2.51189 3.98107
5.2754 0 0 0 0.822829 0.00539809 0.0177227 1.38806 0.062059 0.0217237 1.07456 0.0051384 0.0127339 3.98107 6.30957
8.36094 0 0 0 0.81513 0.00896472 0.0161822 1.44703 0.0407925 0.040845 1.06704 0.00770271 0.0114257 6.30957 10
