#Scale: 0.384685
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2571.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.621263 -0.00770086 0.0595836 2.62334 0.137422 0.407429 0.974691 0.0844848 0.0481665 0.1 0.158489
0.210017 0 0 0 0.597318 0.0320975 0.0218512 2.63149 0.1773 0.406753 0.996656 0.036935 0.0595542 0.158489 0.251189
0.332855 0 0 0 0.616181 0.0601243 0.0297494 2.37376 0.224638 0.410376 1.04203 0.0311205 0.0876475 0.251189 0.398107
0.52754 0 0 0 0.643685 0.0825504 -0.00508833 1.89176 0.13905 0.132296 1.13468 -0.0203193 0.124393 0.398107 0.630957
0.836094 0 0 0 0.772163 0.0326959 0.0210364 1.65064 0.00848711 0.209899 1.06606 0.0301163 0.025001 0.630957 1
1.32512 0 0 0 0.743895 0.0330114 0.0254081 1.57384 0.0368727 0.107189 1.11355 0.0173764 0.0496237 1 1.58489
2.10017 0 0 0 0.790197 0.0253856 0.0166409 1.53509 0.0667797 0.08779 1.07681 0.0028758 0.042842 1.58489 2.51189
3.32855 0 0 0 0.818114 0.0218287 0.0241703 1.49473 0.0232694 0.0909036 1.0589 0.0143148 0.023454 2.51189 3.98107
5.2754 0 0 0 0.76857 0.0187394 0.0216627 1.59505 -0.021643 0.184691 1.08353 0.0307835 0.00955403 3.98107 6.30957
8.36094 0 0 0 0.774465 0.0325845 0.00909811 1.52797 0 0.110806 1.09435 0.00662029 0.0349467 6.30957 10
