#Scale: 0.658060
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1503.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.585563 0.0139006 0.032806 2.55369 0.187802 0.163104 1.16143 0.00801241 0.0496258 0.1 0.158489
0.210017 0 0 0 0.598797 0.0186228 0.0254075 2.52391 0.0953858 0.224549 1.15208 0.0162307 0.0404387 0.158489 0.251189
0.332855 0 0 0 0.631466 0.0185345 0.0276763 2.33439 0.0954821 0.19911 1.15353 0.0164634 0.0321293 0.251189 0.398107
0.52754 0 0 0 0.681123 0.0236161 0.0275553 2.17082 0.0603158 0.202537 1.12941 0.0165157 0.0239799 0.398107 0.630957
0.836094 0 0 0 0.73447 0.0129848 0.0294394 1.88669 0.0843906 0.111274 1.12642 0.0133796 0.025045 0.630957 1
1.32512 0 0 0 0.784215 0.0131869 0.0219505 1.63879 0.0663344 0.0858353 1.12003 0.00791955 0.0219752 1 1.58489
2.10017 0 0 0 0.815147 0.0186174 0.0138164 1.52309 0.045903 0.0717157 1.10793 -0.000993729 0.0256386 1.58489 2.51189
3.32855 0 0 0 0.827987 0.0125898 0.018546 1.49236 0.0365477 0.0696285 1.09925 0.00899661 0.0180044 2.51189 3.98107
5.2754 0 0 0 0.829369 0.0138923 0.0122203 1.46158 0.0251685 0.0728651 1.10412 0.00561678 0.0172356 3.98107 6.30957
8.36094 0 0 0 0.832185 0.0147109 0.0139328 1.47725 0.022875 0.0732089 1.09748 0.00638723 0.0178678 6.30957 10
