#Scale: 0.197373
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 5012.4 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.817471 0.0843721 0.1861 -0.048869 4.7489 0.0217822 1.78332 0.613062 0.685414 0.1 0.158489
0.210017 0 0 0 0.665912 0.267824 0.0571803 5.59842 -0.528742 5.78776 2.02096 0.301625 0.833302 0.158489 0.251189
0.332855 0 0 0 1.09515 -0.0243025 0.270604 2.68918 0.527303 2.91894 0.519319 0.939789 -0.21387 0.251189 0.398107
0.52754 0 0 0 0.784851 0.273034 -0.0582104 1.7676 0.642429 2.21714 1.79641 -0.200522 0.94609 0.398107 0.630957
0.836094 0 0 0 0.826485 0.110638 0.0997384 0.853 1.82759 1.50785 1.69081 0.142147 0.532075 0.630957 1
1.32512 0 0 0 0.858742 0.0814789 0.102361 2.55784 0.63842 2.31969 1.45615 0.242153 0.317099 1 1.58489
2.10017 0 0 0 0.914026 0.0493712 0.0810804 1.72679 0.659706 0.952827 1.29165 0.181707 0.18846 1.58489 2.51189
3.32855 0 0 0 0.890578 0.0388972 0.097098 3.52898 -0.627417 2.58933 1.26961 0.41132 0.123222 2.51189 3.98107
5.2754 0 0 0 0.855996 0.0637439 0.112599 3.20854 0 2.25473 1.42573 0.466177 0.228914 3.98107 6.30957
8.36094 0 0 0 0.907534 0.0352598 0.153136 0.630889 1.88407 0.0393143 1.38655 0.430797 0.21233 6.30957 10
