#Scale: 0.797279
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1240.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.542141 -0.0120425 0.0635411 1.94572 0.103995 0.150991 0.862016 0.0231243 0.0387198 0.1 0.158489
0.210017 0 0 0 0.512553 0.000579178 0.0514233 1.92565 0.152332 0.13617 0.887881 0.00300682 0.0558744 0.158489 0.251189
0.332855 0 0 0 0.564743 0.000929773 0.0518935 1.73645 0.170855 0.0892792 0.938479 -0.00469095 0.0635291 0.251189 0.398107
0.52754 0 0 0 0.59974 -0.00713319 0.0483261 1.68587 0.131354 0.0916783 0.939726 0.00436127 0.0546613 0.398107 0.630957
0.836094 0 0 0 0.651838 -0.00922465 0.0534271 1.53095 0.113943 0.0596509 0.975697 0.00520098 0.0420429 0.630957 1
1.32512 0 0 0 0.70642 0.00699162 0.0349925 1.42946 0.0698768 0.0674074 0.987325 0.00580311 0.0330402 1 1.58489
2.10017 0 0 0 0.757987 0.0125272 0.0214024 1.33875 0.0521492 0.057267 0.996096 0.00258678 0.0264077 1.58489 2.51189
3.32855 0 0 0 0.790624 0.00180334 0.0311544 1.27223 0.0543907 0.0391846 1.00555 0.00287807 0.0227751 2.51189 3.98107
5.2754 0 0 0 0.815472 -0.00255984 0.0367267 1.25111 0.0545781 0.0370405 1.0001 0.00852203 0.0173751 3.98107 6.30957
8.36094 0 0 0 0.785111 0.00777781 0.0290595 1.28562 0.0442224 0.0525979 1.00303 0.00505614 0.0214313 6.30957 10
