#Scale: 0.673248
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1469.5 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.497026 0.0150095 0.0435348 2.06978 0.0617948 0.180639 0.869718 0.011233 0.0520188 0.1 0.158489
0.210017 0 0 0 0.501042 -0.00406972 0.0513086 1.96309 0.0662155 0.162772 0.910909 0.0132065 0.0486466 0.158489 0.251189
0.332855 0 0 0 0.536853 0.00629878 0.0467249 1.85251 0.0984026 0.123683 0.934263 0 0.0574076 0.251189 0.398107
0.52754 0 0 0 0.614906 0.0107872 0.044059 1.68648 0.0686306 0.107345 0.954487 -0.000375152 0.0451158 0.398107 0.630957
0.836094 0 0 0 0.678052 -0.00093621 0.0452104 1.48852 0.0653563 0.0541687 0.996886 0.00265574 0.0428086 0.630957 1
1.32512 0 0 0 0.738709 0.00648493 0.0415695 1.43011 0.0412681 0.0684934 0.983712 0.00458461 0.0224016 1 1.58489
2.10017 0 0 0 0.769064 0.0113654 0.0248434 1.3323 0.0288343 0.0528309 1.00518 0.000593066 0.0243439 1.58489 2.51189
3.32855 0 0 0 0.794299 0.0181509 0.0215374 1.32569 0.00150096 0.0613846 0.99246 0.0061065 0.015272 2.51189 3.98107
5.2754 0 0 0 0.790021 0.00412381 0.0283122 1.3036 0.0232458 0.0430207 1.00411 0.0057056 0.0187578 3.98107 6.30957
8.36094 0 0 0 0.818331 -0.00561619 0.0418763 1.24185 0.0413705 0.0169504 1.01207 0.0019424 0.0190441 6.30957 10
