#Scale: 0.420122
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2354.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.562424 0.0219669 0.0483509 2.5713 0.0954537 0.321626 0.909065 0.0740349 0.0504465 0.1 0.158489
0.210017 0 0 0 0.555033 0.0496774 0.0164208 2.30553 0.102926 0.303406 0.993575 0.029422 0.0566714 0.158489 0.251189
0.332855 0 0 0 0.569524 0.052357 0.00970984 2.06525 0.105223 0.223251 1.052 0.00116682 0.0649867 0.251189 0.398107
0.52754 0 0 0 0.644341 0.055897 0.00348788 1.90445 0.024791 0.245336 1.0358 0.0165915 0.0390974 0.398107 0.630957
0.836094 0 0 0 0.715557 0.0392651 0.0208597 1.65984 0.0438027 0.148147 1.04732 0.0136662 0.0357926 0.630957 1
1.32512 0 0 0 0.772002 0.0208265 0.0233998 1.44664 0.0562674 0.093381 1.06215 0.00977814 0.0205458 1 1.58489
2.10017 0 0 0 0.78568 0.00129479 0.036591 1.47924 0.0835315 0.0714633 1.04093 0.0198146 0.0226545 1.58489 2.51189
3.32855 0 0 0 0.831334 -0.00565666 0.0415843 1.39174 0.0361181 0.0506055 1.02792 0.024146 0.00923538 2.51189 3.98107
5.2754 0 0 0 0.801364 0.0196211 0.0169575 1.32667 0.0483462 0.0364826 1.07253 0.00365281 0.0314996 3.98107 6.30957
8.36094 0 0 0 0.818645 -0.000953138 0.0418986 1.41273 0.0566626 0.0573336 1.03252 0.0216309 0.00905085 6.30957 10
