#Scale: 0.133248
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 7424.6 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 -0.0486183 1.055 0.0101238 214.922 -56.8884 214.981 5.44466 0 5.49465 0.1 0.158489
0.210017 0 0 0 1.11764 0.121451 0.117639 -0.0841766 0.056201 0.0714266 -0.0841766 1.08418 0.0575206 0.158489 0.251189
0.332855 0 0 0 0.80249 0.392119 0.109037 -0.171329 0.104335 0.0538926 2.89672 -0.0951166 3.0821 0.251189 0.398107
0.52754 0 0 0 1.15368 0.0692241 0.201558 -0.416288 0.247203 0.105167 -0.416288 1.61993 0.0945444 0.398107 0.630957
0.836094 0 0 0 1.20148 0.0177941 0.238771 -0.856831 0.585282 -0.153057 -0.856831 2.16934 -0.289794 0.630957 1
1.32512 0 0 0 1.07098 0.434994 0.58743 -3.40018 10.6253 2.49404 0.441605 4.61835 4.4221 1 1.58489
2.10017 0 0 0 0.889541 0.413101 0.0628303 -2.67491 6.04883 2.07964 2.13792 0.0775874 4.16474 1.58489 2.51189
3.32855 0 0 0 1.08762 0.146188 0.388599 -4.03714 14.1344 0.934874 0.300528 2.28596 1.9292 2.51189 3.98107
5.2754 0 0 0 1.12375 0.207469 0.205725 9.38248 -6.44267 15.4282 -0.38385 2.21268 0.949006 3.98107 6.30957
8.36094 0 0 0 0.576381 0.406106 -0.00833684 30.9198 -14.8708 39.9262 4.23932 0.743634 3.38923 6.30957 10
