#Scale: 0.354310
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2792.2 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.652959 0.0264266 0.0431979 3.8486 0.399733 0.627908 1.41035 0.0902317 0.121846 0.1 0.158489
0.210017 0 0 0 0.660586 0.01801 0.0439371 3.74664 0.335195 0.7915 1.40592 0.113292 0.0836498 0.158489 0.251189
0.332855 0 0 0 0.790558 0.0235233 0.0394725 2.54573 0.319866 0.450565 1.2679 0.0506428 0.0591265 0.251189 0.398107
0.52754 0 0 0 0.822557 0.0363882 0.0124756 2.2632 0.211592 0.401265 1.23238 0.00381649 0.0743588 0.398107 0.630957
0.836094 0 0 0 0.837463 0.0306564 0.0156803 2.14574 0.0162294 0.384148 1.21418 0.0374351 0.0612009 0.630957 1
1.32512 0 0 0 0.844017 0.018149 0.0245892 1.94796 0.0952239 0.242588 1.22325 0.0306046 0.0397333 1 1.58489
2.10017 0 0 0 0.859957 0.0312235 0.00108385 1.75315 0.0659811 0.209415 1.21187 0.00579011 0.0711617 1.58489 2.51189
3.32855 0 0 0 0.855144 0.0309376 0.0053463 1.64295 0.115627 0.118873 1.23504 -0.0117118 0.0823065 2.51189 3.98107
5.2754 0 0 0 0.875903 0.0202799 0.0152254 1.79014 -0.00675821 0.241649 1.17341 0.0293083 0.0409911 3.98107 6.30957
8.36094 0 0 0 0.854176 0.0240411 0.0173068 1.80421 0.0582697 0.15307 1.21828 0.023586 0.0629168 6.30957 10
