#Scale: 0.561872
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1760.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.582572 0.0371202 0.0207462 2.80175 0.192596 0.24533 1.24956 0.0102686 0.0788472 0.1 0.158489
0.210017 0 0 0 0.624718 0.0208062 0.0316367 2.60821 0.244614 0.237618 1.22647 0.0193583 0.051087 0.158489 0.251189
0.332855 0 0 0 0.677694 0.013065 0.0423037 2.22468 0.254473 0.113257 1.22285 0.0164073 0.0499889 0.251189 0.398107
0.52754 0 0 0 0.742078 0.0130314 0.0410882 2.08892 0.113505 0.169072 1.15861 0.0303836 0.0158426 0.398107 0.630957
0.836094 0 0 0 0.798681 0.00490737 0.0434589 1.76548 0.193936 0.0547799 1.1391 0.0178081 0.0233713 0.630957 1
1.32512 0 0 0 0.817201 0.0120052 0.0244706 1.6602 0.107553 0.0631855 1.13262 0.00764704 0.0239769 1 1.58489
2.10017 0 0 0 0.841059 0.0145706 0.0169618 1.49546 0.0948755 0.062759 1.12955 0.00237918 0.0284393 1.58489 2.51189
3.32855 0 0 0 0.848386 0.0120485 0.0212166 1.50915 0.0479329 0.0598003 1.11696 0.0141817 0.0184963 2.51189 3.98107
5.2754 0 0 0 0.855277 0.0138534 0.0176274 1.43863 0.0479013 0.0700423 1.12023 0.0121261 0.0188006 3.98107 6.30957
8.36094 0 0 0 0.861964 0.00894088 0.023765 1.45597 0.0614779 0.061092 1.10785 0.0170166 0.0158229 6.30957 10
