#Scale: 0.536560
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1843.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.448216 0.0387794 0.0396821 2.01695 0.147449 0.0488886 0.962876 -0.00730866 0.0972521 0.1 0.158489
0.210017 0 0 0 0.499298 0.0194379 0.0308384 2.02781 0.10184 0.141653 0.925676 0.0132731 0.0642062 0.158489 0.251189
0.332855 0 0 0 0.523994 0.0551689 0.00675583 1.87766 0.053304 0.132216 0.967833 0.00135434 0.0692382 0.251189 0.398107
0.52754 0 0 0 0.606298 0.0299406 0.0370184 1.6879 0.0630484 0.0913016 0.988102 0.00823581 0.0396907 0.398107 0.630957
0.836094 0 0 0 0.707407 0.0295696 0.025338 1.5193 0.0540887 0.0932468 0.988036 0.00494707 0.0337009 0.630957 1
1.32512 0 0 0 0.758568 0.019409 0.0299901 1.43442 0.00814652 0.0873693 0.987839 0.0173081 0.0135969 1 1.58489
2.10017 0 0 0 0.751808 0.0312951 0.0168759 1.42522 -0.00344503 0.0956806 0.995766 0.0132954 0.0142122 1.58489 2.51189
3.32855 0 0 0 0.790411 0.0168125 0.0194438 1.35157 0.00443387 0.0744836 0.999332 0.0128593 0.0128534 2.51189 3.98107
5.2754 0 0 0 0.788 0.0107095 0.0306202 1.29389 0.0252186 0.0374097 1.02321 0.00709355 0.0164633 3.98107 6.30957
8.36094 0 0 0 0.781331 0.0270076 0.0186893 1.31597 0.0209794 0.0625253 1.01897 0.0024786 0.0194707 6.30957 10
