#Scale: 0.850435
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1163.3 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.31532 0.0835313 0.0733165 1.49162 0.0771856 0.100794 0.642401 0.0302416 0.0689214 0.1 0.158489
0.210017 0 0 0 0.407982 0.0364723 0.0896765 1.4199 0.0784025 0.068012 0.69628 0.0177574 0.0632535 0.158489 0.251189
0.332855 0 0 0 0.505596 0.0279502 0.103564 1.37115 0.103592 0.0385464 0.724708 -0.00655448 0.0978723 0.251189 0.398107
0.52754 0 0 0 0.453191 0.0161346 0.0902468 1.36072 0.0526587 0.081049 0.748122 0.0485238 0.0301514 0.398107 0.630957
0.836094 0 0 0 0.544133 0.0344941 0.0949921 1.27225 0.0886467 0.0274662 0.820109 -0.0113878 0.0726693 0.630957 1
1.32512 0 0 0 0.486897 0.126276 -0.011942 1.24836 0.0491209 0.0476227 0.858892 0.0033493 0.0605115 1 1.58489
2.10017 0 0 0 0.65401 0.0955501 0.0261174 1.16755 0.0444725 0.0211976 0.904769 -0.00212938 0.0579942 1.58489 2.51189
3.32855 0 0 0 0.595796 0.100604 0.0169194 1.14121 0.0513802 0.00420654 0.946371 -0.0165275 0.0714434 2.51189 3.98107
5.2754 0 0 0 0.682679 0.028561 0.0743642 1.19753 0.0217618 0.0432117 0.866305 0.0362175 0.0159405 3.98107 6.30957
8.36094 0 0 0 0.67627 0.0435553 0.0639375 1.16883 0.0604359 0.01283 0.898148 -0.00258952 0.0632154 6.30957 10
