#Scale: 0.622623
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1588.9 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.253025 0.0965121 0.0299243 1.75643 0.0137218 0.276175 0.489009 0.069862 0.0378108 0.1 0.158489
0.210017 0 0 0 0.25088 0.0817072 0.0472633 1.58489 0.00641263 0.230194 0.650572 0.0563228 0.0510045 0.158489 0.251189
0.332855 0 0 0 0.268323 0.101426 0.064708 1.59363 0.0120629 0.19265 0.637727 0.035547 0.0796283 0.251189 0.398107
0.52754 0 0 0 0.517713 0.089092 0.0543997 1.48351 3.20673e-05 0.188034 0.674658 0.0720582 0.0421809 0.398107 0.630957
0.836094 0 0 0 0.441708 0.0788237 0.0657541 1.36045 0.0271517 0.122457 0.810391 0.0295127 0.0879703 0.630957 1
1.32512 0 0 0 0.545223 0.0909905 0.0607328 1.29613 0.0418619 0.077839 0.843188 -0.000409245 0.100909 1 1.58489
2.10017 0 0 0 0.575445 0.145136 0.0397946 1.22143 0.0254096 0.0764905 0.905247 0.0140797 0.0754412 1.58489 2.51189
3.32855 0 0 0 0.587774 0.136202 0.0636372 1.20923 0.0225439 0.0778633 0.913416 0.0014056 0.0610132 2.51189 3.98107
5.2754 0 0 0 0.537005 0.0942238 -0.00259548 1.23792 0.00737858 0.0900297 0.900009 0.0150706 0.0554932 3.98107 6.30957
8.36094 0 0 0 0.514731 0.137227 0.00340861 1.29491 -0.0151142 0.163162 0.852451 0.0591597 0.0194576 6.30957 10
