#Scale: 0.425185
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2326.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.272604 0.165484 0.0168297 2.34089 -0.0422745 0.475672 0.673945 0.0391432 0.120639 0.1 0.158489
0.210017 0 0 0 0.235737 0.0768761 0.064201 2.29157 -0.0719669 0.515631 0.717156 0.0782925 0.0585062 0.158489 0.251189
0.332855 0 0 0 0.194517 0.153024 0.0297096 1.86151 0.0326869 0.236824 0.956418 -0.0136392 0.197959 0.251189 0.398107
0.52754 0 0 0 0.590414 0.0790444 0.0822181 1.73187 0.0674212 0.185569 0.8282 0.0177004 0.131777 0.398107 0.630957
0.836094 0 0 0 0.563664 0.202477 -0.045713 1.54783 0.0796282 0.150479 0.935061 -0.0483146 0.170955 0.630957 1
1.32512 0 0 0 0.4681 0.157897 -0.0153111 1.67888 -0.0256995 0.302841 0.915203 0.0232918 0.0684717 1 1.58489
2.10017 0 0 0 0.640141 0.0782966 0.0653015 1.42952 0.0287852 0.125755 0.957799 0.00628763 0.0768384 1.58489 2.51189
3.32855 0 0 0 0.749649 0.0449647 0.0558167 1.40257 -0.0116156 0.139705 0.917796 0.0340912 0.0430046 2.51189 3.98107
5.2754 0 0 0 0.608907 0.128552 -0.0284707 1.44261 -0.0291333 0.182609 0.966457 0.00696236 0.0680485 3.98107 6.30957
8.36094 0 0 0 0.631512 0.10516 0.028363 1.52339 -0.0965884 0.246868 0.91422 0.062366 0.0226859 6.30957 10
