#Scale: 0.789685
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1252.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.570457 0.0085519 0.0407491 2.35553 0.180676 0.119596 1.05411 0.0129437 0.0304346 0.1 0.158489
0.210017 0 0 0 0.571944 0.0165408 0.0339123 2.26549 0.202742 0.0796454 1.0763 0.000610232 0.0424616 0.158489 0.251189
0.332855 0 0 0 0.599541 0.0124656 0.0361407 2.11449 0.215009 0.05632 1.08958 -0.00208271 0.0381796 0.251189 0.398107
0.52754 0 0 0 0.639133 0.0141707 0.0378778 1.97836 0.19001 0.070738 1.08753 0.004444 0.0309839 0.398107 0.630957
0.836094 0 0 0 0.682282 0.00781202 0.031971 1.85278 0.121712 0.0823069 1.07932 0.012679 0.0172904 0.630957 1
1.32512 0 0 0 0.737277 0.0166964 0.0188127 1.60657 0.101465 0.0431802 1.09144 -0.000246763 0.0241992 1 1.58489
2.10017 0 0 0 0.790225 0.0117165 0.0167113 1.49929 0.0534687 0.0579464 1.06909 0.00811255 0.0123202 1.58489 2.51189
3.32855 0 0 0 0.806565 0.0152726 0.0123871 1.45355 0.0431267 0.0569019 1.0655 0.0066663 0.0138547 2.51189 3.98107
5.2754 0 0 0 0.816187 0.00598419 0.0236645 1.43333 0.0527571 0.0421937 1.06163 0.0144032 0.00819671 3.98107 6.30957
8.36094 0 0 0 0.816941 0.00334823 0.0214579 1.43237 0.0385716 0.0385238 1.06116 0.0136108 0.00503695 6.30957 10
