#Scale: 0.637810
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1551.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.60422 0.0111525 0.0370474 2.63841 0.21572 0.189492 1.14567 0.0132236 0.0432733 0.1 0.158489
0.210017 0 0 0 0.608872 0.0204625 0.0308487 2.47449 0.171306 0.196822 1.17366 0.00731242 0.0423653 0.158489 0.251189
0.332855 0 0 0 0.641526 0.0210834 0.0312659 2.29916 0.164834 0.183941 1.16988 0.0127057 0.0344834 0.251189 0.398107
0.52754 0 0 0 0.685079 0.0151067 0.0357534 2.14583 0.148237 0.161725 1.14831 0.0137749 0.0271837 0.398107 0.630957
0.836094 0 0 0 0.736903 0.0127774 0.0308602 1.88513 0.12206 0.113795 1.13871 0.0111316 0.0235534 0.630957 1
1.32512 0 0 0 0.789968 0.0136566 0.0228248 1.67626 0.0672252 0.0876664 1.11697 0.010578 0.0183216 1 1.58489
2.10017 0 0 0 0.820483 0.0221922 0.010998 1.53417 0.025988 0.0972164 1.10897 0.00394619 0.0246547 1.58489 2.51189
3.32855 0 0 0 0.824065 0.0159609 0.0171311 1.54564 0.0355213 0.0939362 1.10225 0.0117986 0.0200645 2.51189 3.98107
5.2754 0 0 0 0.818557 0.0218915 0.00986713 1.51382 0.0383599 0.0844271 1.11549 0.000574589 0.0290796 3.98107 6.30957
8.36094 0 0 0 0.825152 0.0218275 0.00998992 1.50925 0.0177765 0.109748 1.1084 0.00728762 0.0202566 6.30957 10
