#Scale: 0.551747
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1793.1 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.506777 0.0281943 0.0305815 2.16915 0.00206923 0.24759 0.869391 0.0394814 0.0414035 0.1 0.158489
0.210017 0 0 0 0.468151 0.0428454 0.0357363 2.06017 0.0379834 0.154969 0.936447 0.0118708 0.0604169 0.158489 0.251189
0.332855 0 0 0 0.540524 0.0346745 0.0233648 1.88386 0.0192131 0.160059 0.957442 0.0122695 0.0472605 0.251189 0.398107
0.52754 0 0 0 0.62697 0.0114161 0.0374884 1.71492 0.0266031 0.125012 0.966471 0.0158134 0.0296327 0.398107 0.630957
0.836094 0 0 0 0.67806 0.0353165 0.0275332 1.54035 0.0230854 0.127778 1.0006 0.0117643 0.026004 0.630957 1
1.32512 0 0 0 0.729772 0.0261455 0.023818 1.46932 0 0.112826 0.994431 0.0156962 0.0144925 1 1.58489
2.10017 0 0 0 0.742463 0.0381906 0.0150031 1.41084 0.0213087 0.0599148 1.00873 -0.00279438 0.0327521 1.58489 2.51189
3.32855 0 0 0 0.772866 0.0255743 0.0205571 1.37099 -0.0008533 0.0821043 1.00437 0.0108793 0.0149285 2.51189 3.98107
5.2754 0 0 0 0.768168 0.0318733 0.0121993 1.34758 -0.00646412 0.0744539 1.01644 0.00715625 0.015856 3.98107 6.30957
8.36094 0 0 0 0.778189 0.0268319 0.0303168 1.30796 0.0239606 0.0544832 1.02521 0.00308537 0.0200622 6.30957 10
