#Scale: 0.364435
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2714.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.416458 0.0973556 0.129532 2.95121 0.0836754 0.772173 0.771004 0.074757 0.0915927 0.1 0.158489
0.210017 0 0 0 0.356543 0.164518 0.0262745 2.65338 -0.0141039 0.540372 0.916001 0.0134344 0.188153 0.158489 0.251189
0.332855 0 0 0 0.6397 0.0442154 0.141718 1.94859 0.345172 0.147444 0.945257 0.00194037 0.198551 0.251189 0.398107
0.52754 0 0 0 0.736907 0.0476958 0.151471 1.72803 0.258926 0.0983797 0.948063 0.0155399 0.140015 0.398107 0.630957
0.836094 0 0 0 0.692707 0.0518339 0.0897728 1.72179 0.0121146 0.265559 0.982822 0.0719562 0.0737367 0.630957 1
1.32512 0 0 0 0.749259 0.0512606 0.0920659 1.54308 0.0309839 0.275796 1.0015 0.0835651 0.0533921 1 1.58489
2.10017 0 0 0 0.704786 0.0670207 0.0800429 1.58271 0.0130157 0.248018 1.02094 0.0494593 0.0801692 1.58489 2.51189
3.32855 0 0 0 0.833197 0.0297149 0.0618997 1.53281 -0.116144 0.295114 0.942976 0.0956547 0.0041666 2.51189 3.98107
5.2754 0 0 0 0.715662 0.106765 0.0124947 1.32738 0.0165085 0.137871 1.09928 -0.0098803 0.0982951 3.98107 6.30957
8.36094 0 0 0 0.756076 0.109219 0.0409448 1.59933 -0.0743144 0.323546 0.977438 0.0624077 0.0531397 6.30957 10
