#Scale: 0.683373
#h: 0.680000
#Stellar mass range: 10^10.50 - 10^11.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1447.7 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.464086 0.0456049 0.0191619 2.07448 0.0445545 0.203833 0.890635 -0.00289232 0.0651035 0.1 0.158489
0.210017 0 0 0 0.500765 0.0221536 0.0276853 1.91575 0.0825119 0.143633 0.932848 -0.00273609 0.0670897 0.158489 0.251189
0.332855 0 0 0 0.527759 0.0248874 0.027925 1.88873 0.0732448 0.150741 0.927311 -0.00334173 0.0628632 0.251189 0.398107
0.52754 0 0 0 0.605947 0.0234888 0.0315806 1.69109 0.0707124 0.114468 0.959931 -0.00835878 0.0556119 0.398107 0.630957
0.836094 0 0 0 0.65384 0.0197873 0.0226412 1.54361 0.0573225 0.0880948 0.990678 -0.00564265 0.0467796 0.630957 1
1.32512 0 0 0 0.733116 0.00293547 0.0435441 1.41877 0.046517 0.0582166 0.992956 -0.00013417 0.0259261 1 1.58489
2.10017 0 0 0 0.743724 0.0364864 0.00558585 1.36605 0.00855792 0.0778105 1.00794 -0.00484693 0.0280251 1.58489 2.51189
3.32855 0 0 0 0.783822 0.0164223 0.014522 1.34781 -0.00321507 0.067919 0.990784 0.00606948 0.0182549 2.51189 3.98107
5.2754 0 0 0 0.778342 0.0242893 0.00819546 1.29892 0.0101134 0.0713202 1.01408 0.000830412 0.023092 3.98107 6.30957
8.36094 0 0 0 0.788061 0.0172467 0.0168415 1.30281 0.0113766 0.0511466 1.00653 0.00137079 0.021695 6.30957 10
