#Scale: 0.409997
#h: 0.680000
#Stellar mass range: 10^11.00 - 10^14.00 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 2413.0 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.358162 0.0497263 0.132497 2.11375 0.0312884 0.388464 0.818738 0.0938817 0.113495 0.1 0.158489
0.210017 0 0 0 0.287193 0.0990949 0.050479 2.44525 -0.14126 0.57773 0.700877 0.105063 0.0138974 0.158489 0.251189
0.332855 0 0 0 0.526945 0.077226 0.113932 1.85329 0.128128 0.212677 0.851183 0.0160948 0.13517 0.251189 0.398107
0.52754 0 0 0 0.545358 0.0554937 0.0844808 1.71321 0.0875951 0.212609 0.907148 0.0134609 0.106261 0.398107 0.630957
0.836094 0 0 0 0.756683 0.052037 0.0941341 1.44922 0.0697259 0.140933 0.918608 0.0344779 0.0730547 0.630957 1
1.32512 0 0 0 0.673552 0.0983149 0.0575936 1.34532 0.0800967 0.11542 1.01163 -0.00382972 0.0892155 1 1.58489
2.10017 0 0 0 0.546427 0.127684 0.00541806 1.55927 0.00525355 0.183982 0.978848 -0.00192249 0.110494 1.58489 2.51189
3.32855 0 0 0 0.746318 0.0366039 0.085736 1.27839 0.0897204 0.0232434 1.00432 -0.00806373 0.0880094 2.51189 3.98107
5.2754 0 0 0 0.683633 0.0637215 0.0550479 1.39084 -0.0019263 0.159202 0.984897 0.0345058 0.0467615 3.98107 6.30957
8.36094 0 0 0 0.734102 0.0722786 0.101149 1.35453 0.0268416 0.134583 0.975079 0.0246502 0.0437403 6.30957 10
