#Scale: 0.536560
#h: 0.680000
#Stellar mass range: 10^10.00 - 10^10.50 Msun
#Assumed pi_max: 80.000000 Mpc/h
#Assumed redshift errors: 1843.8 km/s
#Quenched Threshold: SSFR < 1e-11 / yr.
#All units for R_p and w_p(R_p) are Mpc/h.
#Bin_center(0) W_p(Q)/W_p(SF)(1) Err+(2) Err-(3) W_p(SF)/W_p(All)(4) Err+(5) Err-(6) W_p(Q)/W_p(All)(7) Err+(8) Err-(9) (10) W_p(SFxQ)/W_p(All)(11) Err+(12) Err-(13) Bin_left_edge(14) Bin_right_edge(15) 
0.132512 0 0 0 0.593285 0.0277506 0.0246453 2.77095 0.273393 0.227392 1.28498 0.0151069 0.0901142 0.1 0.158489
0.210017 0 0 0 0.630525 0.0227595 0.0306028 2.58636 0.314257 0.194081 1.26275 0.00116563 0.0726476 0.158489 0.251189
0.332855 0 0 0 0.687261 0.0176445 0.043924 2.20739 0.253055 0.100578 1.24573 0.0139151 0.0550123 0.251189 0.398107
0.52754 0 0 0 0.770237 0 0.053446 1.95818 0.189803 0.1203 1.16828 0.0405236 0.00959527 0.398107 0.630957
0.836094 0 0 0 0.797865 0.00924277 0.0369655 1.86515 0.125047 0.106873 1.14422 0.0234882 0.0195522 0.630957 1
1.32512 0 0 0 0.824491 0.00578457 0.0304508 1.64624 0.151792 0.0276778 1.1433 0.0131559 0.0289522 1 1.58489
2.10017 0 0 0 0.833574 0.010395 0.0184088 1.62099 0.0681444 0.0928631 1.13448 0.0140651 0.0237116 1.58489 2.51189
3.32855 0 0 0 0.852099 0.0124735 0.019851 1.53308 0.0492582 0.0841153 1.12274 0.012889 0.0203621 2.51189 3.98107
5.2754 0 0 0 0.86687 0.00794363 0.0197594 1.4374 0.0709298 0.0505255 1.1178 0.0172453 0.0219511 3.98107 6.30957
8.36094 0 0 0 0.881398 0.00359142 0.0295062 1.37739 0.0931526 0.0212796 1.10708 0.0194821 0.0152476 6.30957 10
